token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
5834, Company,14,-2.197089467729841,-2.500567844935826,-0.3034783772059848
11144, Tai,10,-2.8470834732055663,-3.1505889892578125,-0.3035055160522462
1894,ball,14,-1.301427687917437,-1.6049400057111467,-0.3035123177937098
5322, reduced,11,-4.152410333806818,-4.456121271306818,-0.3037109375
2254, City,53,-2.0769142317322067,-2.380803459095505,-0.30388922736329826
2258, North,191,-2.4553018539987934,-2.759751983962134,-0.30445012996334064
4409, employees,24,-2.6278508504231772,-2.9325180053710938,-0.3046671549479165
6184, �,15,-5.20208740234375,-5.5069580078125,-0.30487060546875
2353, pack,15,-4.942578125,-5.247591145833334,-0.3050130208333339
6128, shop,15,-3.3587158203125,-3.663948567708333,-0.3052327473958334
3794, India,53,-2.5764419267762384,-2.882019762722951,-0.30557783594671273
4009, organization,24,-2.2868855794270835,-2.5925496419270835,-0.3056640625
9521,range,12,-0.015475114186604818,-0.3215537865956624,-0.3060786724090576
2688, West,38,-2.3783561304995886,-2.684525339226974,-0.3061692087273853
5443, faster,12,-3.469904581705729,-3.776611328125,-0.306706746419271
3958, ban,16,-1.671512484550476,-1.9785797595977783,-0.30706727504730225
11329,oda,10,-0.021790385246276855,-0.32897038459777833,-0.3071799993515015
1584, 2016,71,-2.200000517804858,-2.5072754638295778,-0.30727494602471994
4923, dangerous,11,-4.8645241477272725,-5.173473011363637,-0.3089488636363642
22424, Mits,14,-4.382481166294643,-4.69158935546875,-0.30910818917410676
527,ber,12,-1.4055803219477336,-1.7147870063781738,-0.3092066844304402
3105, slow,11,-6.331498579545454,-6.6413352272727275,-0.3098366477272734
4394, offers,27,-4.3417515401486995,-4.653035764341001,-0.31128422419230173
7681, allies,11,-2.0336470170454546,-2.3450816761363638,-0.31143465909090917
10169, Fed,11,-2.2679332386363638,-2.579678622159091,-0.31174538352272707
5450,https,18,-3.1467963324652777,-3.458957248263889,-0.31216091579861116
18714, Unity,16,-2.628082275390625,-2.9412384033203125,-0.3131561279296875
3668, Earth,25,-2.2948828125,-2.608095703125,-0.313212890625
13723, Seven,19,-4.2729957982113485,-4.586779745001542,-0.3137839467901937
3585, relative,10,-4.89560546875,-5.2095703125,-0.31396484375
10905, ghost,12,-4.981852213541667,-5.2958984375,-0.31404622395833304
3170, built,39,-3.3566784980969553,-3.6707763671875,-0.3140978690905447
324,ad,68,-0.7499097480493433,-1.0640185738311094,-0.31410882578176613
16433, workforce,13,-1.7355111929086537,-2.0500394381009617,-0.31452824519230793
2626, lost,22,-3.192085959694602,-3.5069330388849433,-0.3148470791903413
1203,less,18,-1.5383905172348022,-1.8532617092132568,-0.3148711919784546
7703, Little,23,-3.677720598552538,-3.992685898490574,-0.3149652999380361
2000, mind,45,-1.871613375345866,-2.1873148812188044,-0.31570150587293844
7374, winter,18,-3.4650641547309027,-3.781399197048611,-0.3163350423177085
3218, regular,18,-5.312934027777778,-5.629421657986111,-0.31648763020833304
500,ine,39,-0.719164524322901,-1.0358661443759234,-0.3167016200530224
8213, personnel,14,-3.251185825892857,-3.568272181919643,-0.3170863560267856
1451, cap,10,-5.473095703125,-5.79072265625,-0.317626953125
6191,Photo,12,-1.99958340326945,-2.3178602854410806,-0.31827688217163064
5438, Show,25,-0.6601440048217774,-0.9786299896240235,-0.3184859848022461
66,c,59,-2.250610796071715,-2.569436517812438,-0.31882572174072266
6793, delivered,16,-5.595277234911919,-5.914607048034668,-0.31932981312274933
2988, father,25,-1.740555419921875,-2.059927978515625,-0.31937255859375013
8735, 1995,11,-4.025346235795454,-4.345458984375,-0.32011274857954586
5290, worst,14,-3.580503191266741,-3.900754656110491,-0.32025146484375
7968, county,10,-2.21668701171875,-2.53743896484375,-0.32075195312500027
3952, park,18,-2.8686190711127386,-3.1895242267184787,-0.32090515560574007
2227, wanted,49,-3.0649052834024233,-3.3863986268335458,-0.32149334343112246
4206, knows,14,-3.9308384486607144,-4.252755301339286,-0.3219168526785712
4259, fix,10,-4.40068359375,-4.722802734375,-0.32211914062499947
11618, Beijing,23,-3.183182094408118,-3.505438099736753,-0.32225600532863474
5412, handle,11,-2.9052734375,-3.2280717329545454,-0.3227982954545454
1860,dd,10,-2.3119544982910156,-2.63480544090271,-0.32285094261169434
3950, reality,24,-3.2735621134440103,-3.596834182739258,-0.32327206929524754
2523, shows,82,-2.6141310435969656,-2.9375315817391,-0.3234005381421343
5627, housing,29,-3.423651596595501,-3.747161865234375,-0.323510268638874
8839, discrimination,20,-1.731475830078125,-2.055157470703125,-0.3236816406249998
7448, saved,12,-3.5474929809570312,-3.8714752197265625,-0.32398223876953125
4506, brief,10,-4.800390625,-5.1244140625,-0.3240234374999993
402, G,143,-3.1335019831890825,-3.4575850346705295,-0.324083051481447
3259, workers,33,-3.347419507575758,-3.671867601799242,-0.3244480942234844
1104, support,96,-3.155259224275748,-3.4800842801729837,-0.32482505589723587
793,oss,11,-1.392252347686074,-1.7172030318867078,-0.3249506842006338
1793, God,20,-4.897738647460938,-5.2230377197265625,-0.3252990722656248
34170, Fukushima,11,-1.83935546875,-2.164817116477273,-0.32546164772727293
12769,rin,11,-0.4928347956050526,-0.8185239705172452,-0.3256891749121926
4837, researchers,20,-3.009912109375,-3.335888671875,-0.32597656249999973
5296, trip,22,-2.8897295865145596,-3.2158008922230112,-0.32607130570845166
8514, technologies,12,-2.3811848958333335,-2.7073974609375,-0.3262125651041665
5405, glass,11,-2.369406960227273,-2.6956676136363638,-0.32626065340909083
2520, South,114,-2.606292456911321,-2.932987280059279,-0.32669482314795806
7311, Network,57,-0.8495827474092182,-1.17684146814179,-0.3272587207325718
23044,Works,16,-0.6690716743469238,-0.9966912865638733,-0.32761961221694946
7026, cheap,14,-4.044355119977679,-4.372174944196429,-0.32781982421875
10497, promises,12,-4.82157317797343,-5.149504820505778,-0.32793164253234863
1182, head,74,-3.205087829280544,-3.5343102248939307,-0.3292223956133866
5057, debt,14,-2.5094778878348216,-2.83880615234375,-0.3293282645089284
9301, banned,11,-4.855291193181818,-5.185014204545454,-0.3297230113636358
1416,sc,12,-2.683910369873047,-3.013861338297526,-0.329950968424479
5033, becoming,23,-5.520125679347826,-5.850118885869565,-0.32999320652173925
5401, Los,24,-2.1874240835507712,-2.5174965858459473,-0.33007250229517604
577,ose,26,-0.5301271906265845,-0.8602887804691608,-0.33016158984257626
4159, minor,19,-5.5659436677631575,-5.896625719572368,-0.3306820518092106
1302, stand,33,-5.00628662109375,-5.33770751953125,-0.3314208984375
3328, receive,38,-1.6312689561592906,-1.9633907518888776,-0.332121795729587
9427, interact,10,-5.0625,-5.395703125,-0.3332031249999998
1917, problem,57,-2.858688287567674,-3.192047119140625,-0.333358831572951
5076, abuse,14,-3.5697087219783237,-3.9032396589006697,-0.33353093692234603
7166, virtual,14,-4.205304827008929,-4.5389404296875,-0.3336356026785712
368,em,45,-0.6167861753039889,-0.9505722125371298,-0.3337860372331408
1377, --,106,-3.627694588787151,-3.961937148615999,-0.3342425598288479
3418, County,34,-0.8545087365543141,-1.1888197730569279,-0.33431103650261373
480,ame,10,-0.8574947357177735,-1.1920352935791017,-0.3345405578613282
11604,youtube,10,-0.4520838737487793,-0.7869002819061279,-0.33481640815734864
5672, vehicles,15,-2.91494140625,-3.2500569661458334,-0.3351155598958333
1477,sh,32,-2.0207874588668346,-2.356032609939575,-0.33524515107274055
13090,ō,68,-1.2565413520616644,-1.5918737369425155,-0.33533238488085115
5642, manner,10,-4.45311279296875,-4.788543701171875,-0.3354309082031248
303,ve,108,-1.296487173548451,-1.6321216865822121,-0.335634513033761
5805,ML,10,-0.9095287561416626,-1.245273494720459,-0.3357447385787963
5350,ita,17,-0.4146769677891451,-0.751006519093233,-0.3363295513040879
16952, Thailand,10,-4.26875,-4.60517578125,-0.33642578125
857, does,98,-3.383136982820472,-3.719780746771365,-0.3366437639508928
2071, issue,59,-2.4209211963718222,-2.7576692225569386,-0.33674802618511634
525,per,16,-0.8502060100436211,-1.1881259977817535,-0.3379199877381325
2208, super,14,-5.199176907539368,-5.537700039999826,-0.33852313246045806
5203, deliver,15,-3.3241536458333334,-3.662825520833333,-0.33867187499999973
29464, Miy,16,-3.280903361737728,-3.619601249694824,-0.3386978879570961
666,ian,41,-0.45624349756938654,-0.7954484137093148,-0.3392049161399283
1592, win,44,-2.1548822576349433,-2.494173916903409,-0.33929165926846583
295,ion,34,-0.49060532625983744,-0.8300438663538765,-0.33943854009403907
5818, hasn,10,-3.75361328125,-4.09345703125,-0.33984375
1612, mean,52,-2.4136993885040283,-2.753928459607638,-0.34022907110360956
7542, Queen,12,-2.7449870904286704,-3.08527272939682,-0.3402856389681497
7638, reporters,22,-1.8277976296164773,-2.1681407581676138,-0.34034312855113646
5221, Force,22,-0.8176009438254617,-1.1582669344815342,-0.3406659906560725
4281, Council,38,-0.36199265404751424,-0.7033129993237948,-0.3413203452762805
719, act,28,-4.0142669677734375,-4.356273106166294,-0.34200613839285676
3465, note,16,-1.9953536987304688,-2.3378658294677734,-0.3425121307373047
851, —,237,-3.2796545169524505,-3.6226213833450767,-0.3429668663926262
2581, request,23,-4.458047618036685,-4.801333220108695,-0.34328560207201075
8211, Pacific,33,-1.593994920903986,-1.9373686241381096,-0.34337370323412353
36,E,35,-2.57990540436336,-2.9234830004828316,-0.3435775961194718
11210, satellite,15,-0.487890625,-0.8318837483723959,-0.34399312337239585
8698, covers,10,-4.7505859375,-5.094921875,-0.34433593749999947
6675, Four,14,-2.7902458735874722,-3.135249819074358,-0.34500394548688584
4075, active,14,-4.05859375,-4.403773716517857,-0.34517996651785676
391,ain,12,-0.4824243187904358,-0.8276900847752889,-0.34526576598485315
6789, tested,11,-3.8592418323863638,-4.205477627840909,-0.3462357954545454
3596, Day,15,-2.650881290435791,-2.999177169799805,-0.34829587936401385
1404,AT,18,-0.4236690335803562,-0.7727062437269423,-0.3490372101465861
7069, harder,14,-4.637444223676409,-4.987042427062988,-0.349598203386579
16570, sheriff,10,-4.264453125,-4.6142578125,-0.3498046874999998
2298, pick,28,-3.7676784907068526,-4.117662566048758,-0.3499840753419057
3732,inn,30,-0.739663569132487,-1.0900779565175374,-0.3504143873850504
1546,ES,15,-0.12360139687856038,-0.47408879597981773,-0.35048739910125737
1301, Trump,149,-1.382358616630503,-1.7337040117122984,-0.3513453950817953
16256, Indonesia,12,-2.8665237426757812,-3.2180989583333335,-0.35157521565755223
2821,ux,16,-0.3730488494038582,-0.7248115316033363,-0.35176268219947815
5498, Second,11,-4.874556107954546,-5.226429332386363,-0.35187322443181746
12801, alliance,17,-2.9312717213350186,-3.2832659553079044,-0.3519942339728859
13142, asylum,10,-0.5612518310546875,-0.913446044921875,-0.3521942138671875
9879,700,10,-4.4126953125,-4.7650390625,-0.3523437499999993
7660, finger,19,-1.806025454872533,-2.1589604427939966,-0.3529349879214636
12144,ashi,29,-0.6468512847505766,-1.0010480880737305,-0.35419680332315384
6299, statements,10,-4.5006103515625,-4.8551025390625,-0.3544921875
494,ie,58,-0.7439251254344809,-1.0985995346102222,-0.35467440917574133
7980, Lib,16,-1.548393964767456,-1.9031124114990234,-0.3547184467315674
9095, reporter,17,-2.6850497862871956,-3.0399967081406536,-0.354946921853458
1382, build,47,-3.922587293259641,-4.278367062832447,-0.355779769572806
9215, butter,13,-2.1969264103816104,-2.5529033954326925,-0.3559769850510821
14333, interactive,10,-5.8041015625,-6.1603515625,-0.3562500000000002
4054, failed,31,-4.698053175403226,-5.054813508064516,-0.35676033266129004
8406, bid,10,-1.757501220703125,-2.114599609375,-0.3570983886718748
4786, concerns,24,-3.612553914388021,-3.970209757486979,-0.35765584309895804
16929, Christie,10,-1.3547657489776612,-1.7124473571777343,-0.3576816082000731
4120, appeared,33,-3.8622080196033823,-4.220133087851784,-0.35792506824840187
8458, luck,10,-3.9053695678710936,-4.263337707519531,-0.3579681396484373
4023,http,11,-3.1054243607954546,-3.463467684659091,-0.35804332386363624
6190, advanced,13,-5.626802884615385,-5.984975961538462,-0.35817307692307665
3492, ready,27,-3.1625456633391202,-3.522221317997685,-0.3596756546585649
5676, affected,17,-3.7719196992761947,-4.131615133846507,-0.3596954345703125
10145,ori,26,-1.0028386895473187,-1.3628358932641835,-0.35999720371686483
1192,anc,13,-0.8640048778974093,-1.2248054376015296,-0.3608005597041203
4634, setting,19,-4.733818982776842,-5.09499790793971,-0.36117892516286787
3162, Congress,24,-3.156238079071045,-3.517887592315674,-0.3616495132446289
7924, directed,18,-3.9671223958333335,-4.328938802083333,-0.36181640624999956
4735, solid,10,-5.7826276302337645,-6.145419919490815,-0.3627922892570501
6196, potentially,13,-5.719350961538462,-6.0829326923076925,-0.36358173076923084
2013,ien,14,-0.8568415982382638,-1.2213983876364571,-0.36455678939819336
911, Sh,97,-3.1187806326089444,-3.48374262052713,-0.36496198791818557
4081, firm,16,-3.7467002868652344,-4.1118621826171875,-0.3651618957519531
5733,ano,24,-0.872795561949412,-1.2385463764270146,-0.3657508144776026
5569,Read,16,-4.595059931278229,-4.960845470428467,-0.36578553915023804
4763,ada,22,-1.501232233914462,-1.867902929132635,-0.3666706952181731
844,ix,22,-0.6357137560844421,-1.002712076360529,-0.3669983202760869
2141, Do,31,-4.540346207157258,-4.907588835685484,-0.367242628528226
8857, Philadelphia,16,-3.3495540618896484,-3.716817855834961,-0.3672637939453125
8517, developer,21,-1.3228004092261905,-1.6904558454241072,-0.36765543619791674
4692, cold,12,-4.6288920640945435,-4.9965916474660235,-0.36769958337148
6280, Year,16,-1.1471995115280151,-1.5151435136795044,-0.36794400215148926
32712,lest,10,-0.09463083744049072,-0.4628173828125,-0.3681865453720093
6099, beer,12,-4.474934895833333,-4.843505859375,-0.36857096354166696
4376, raised,17,-3.842303107766544,-4.210919548483456,-0.3686164407169117
5574,Or,11,-2.169735995205966,-2.5383709994229404,-0.3686350042169746
4814, missing,15,-3.562974548339844,-3.9316731770833333,-0.36869862874348946
1531,ane,20,-0.6937038362026214,-1.0624308347702027,-0.3687269985675813
7428, drawn,12,-4.748494466145833,-5.117228190104167,-0.3687337239583339
2049,oon,20,-0.8256999433040619,-1.1945449471473695,-0.36884500384330754
3334, High,15,-3.489995773633321,-3.859116554260254,-0.369120780626933
4696, Bay,14,-0.5720444406781878,-0.9413697378976005,-0.36932529721941265
11685, layers,14,-3.6551339285714284,-4.024658203125,-0.3695242745535716
4382, server,17,-3.428801143870634,-3.799119837143842,-0.3703186932732079
14009, tune,10,-3.3800387382507324,-3.7511128425598144,-0.37107410430908194
1231, without,78,-4.340330955309746,-4.711633828970102,-0.3713028736603565
7118, expansion,15,-3.377091471354167,-3.749503580729167,-0.3724121093749999
1743, official,84,-3.613529750279018,-3.986533755347842,-0.37300400506882436
662, pre,33,-5.952621922348484,-6.325890743371212,-0.3732688210227275
6035, Dan,18,-3.5966144137912326,-3.970977783203125,-0.3743633694118924
3400,aly,11,-0.4268996065313166,-0.8020970604636453,-0.3751974539323287
7369, Season,10,-2.805462646484375,-3.18125,-0.3757873535156251
1613, past,84,-2.2189334687732516,-2.59518795921689,-0.37625449044363846
20983, lending,13,-1.7902972881610577,-2.1672738882211537,-0.37697660006009603
47411, Faust,12,-4.327318886915843,-4.706094741821289,-0.3787758549054461
1337, care,38,-2.525274477506939,-2.904619944723029,-0.3793454672160901
3013, sn,15,-6.39568780263265,-6.776234022776285,-0.3805462201436356
1001, Se,35,-3.8045500346592496,-4.187152263096401,-0.3826022284371513
3953, measure,10,-3.8919960021972657,-4.274746704101562,-0.3827507019042966
24002, Fut,12,-5.202205220858256,-5.584973017374675,-0.38276779651641846
2069,oto,23,-0.746957566427148,-1.1298691293467646,-0.3829115629196167
4318, central,26,-4.80948726947491,-5.1927379461435175,-0.3832506766686077
7734, criticism,14,-3.4188406808035716,-3.8021414620535716,-0.38330078125
3670, title,28,-3.1635872977120534,-3.5480128696986606,-0.3844255719866072
5894, dry,11,-4.300631523132324,-4.685534650629217,-0.3849031274968926
9153, headed,12,-4.767171223958333,-5.152913411458333,-0.3857421875
3776, Game,34,-3.144378662109375,-3.5305463005514706,-0.38616763844209556
7346, surrounding,10,-6.7013671875,-7.0880859375,-0.38671875
430,ra,21,-2.3700376862571355,-2.757483436947777,-0.3874457506906417
22268, Wel,14,-0.13804811239242554,-0.5266848121370588,-0.3886366997446332
1990,ev,10,-1.9931564569473266,-2.381985676288605,-0.38882921934127834
3012, Google,65,-2.132868840144231,-2.5220571664663463,-0.3891883263221154
12536, bases,14,-2.4054085867745534,-2.795343671526228,-0.3899350847516745
4641, assault,14,-3.994258335658482,-4.384556361607143,-0.39029802594866103
7748, permanent,12,-2.995722452799479,-3.3869349161783853,-0.39121246337890625
6082, distribution,13,-2.5751014122596154,-2.9670081505408654,-0.39190673828125
4999, confirmed,27,-3.9578721788194446,-4.349799262152778,-0.39192708333333304
12994,umi,21,-0.4353683108375186,-0.8284784101304554,-0.39311009929293683
10692, Ocean,12,-0.18409999211629233,-0.5772833029429117,-0.3931833108266194
1341, sk,14,-6.493443080357143,-6.887974330357143,-0.39453125
11790, Tokyo,140,-2.8796866280691966,-3.2752645765032087,-0.39557794843401206
4783, district,11,-2.759762850674716,-3.155853271484375,-0.39609042080965917
7583,Also,10,-4.79853515625,-5.19638671875,-0.39785156250000053
1962, Gu,19,-3.942438947527032,-4.340754910519249,-0.39831596299221683
7865, upcoming,23,-3.7852133046025815,-4.18414306640625,-0.39892976180366846
313,ot,35,-0.8992939301899501,-1.2985543387276786,-0.3992604085377285
7049, Ukraine,12,-3.5669759114583335,-3.966852823893229,-0.39987691243489554
4269, stream,15,-3.8716634114583335,-4.271724446614583,-0.4000610351562499
2084, ago,70,-0.48523459434509275,-0.8854079110281808,-0.4001733166830881
3800, stage,31,-1.9104709009970389,-2.31066402312248,-0.4001931221254411
11311, chocolate,17,-2.696075439453125,-3.0962811638327206,-0.40020572437959556
4455, Internet,22,-3.1860545765269888,-3.586570046164773,-0.40051546963778417
5810, commission,16,-2.9665937423706055,-3.367532730102539,-0.4009389877319336
6686, injured,14,-2.4268624441964284,-2.82830810546875,-0.4014456612723216
5694, Central,26,-3.082410459335034,-3.4838779889620266,-0.4014675296269927
5182, trend,14,-3.095574515206473,-3.497601645333426,-0.4020271301269531
5563, objects,10,-4.044873046875,-4.448193359375,-0.4033203125
1033, exp,12,-5.966768264770508,-6.371418317159017,-0.4046500523885088
2692, Israel,14,-3.31048583984375,-3.715611049107143,-0.4051252092633928
4041, League,38,-1.4681706052077443,-1.873350043045847,-0.4051794378381026
7800, yield,12,-3.4192301432291665,-3.8247477213541665,-0.405517578125
13241, Capitol,12,-2.1248626708984375,-2.5324300130208335,-0.407567342122396
15339,uda,12,-0.15195234616597494,-0.5598955154418945,-0.40794316927591956
3009, Twitter,59,-1.8380799414747853,-2.2469711788630082,-0.408891237388223
3217, Friday,43,-2.9420354754425757,-3.3513098871985147,-0.40927441175593904
4908,ga,10,-1.5875589847564697,-1.9977508544921876,-0.41019186973571786
10243, Band,11,-3.9127752130681817,-4.323197798295454,-0.4104225852272725
5478, Africa,18,-2.1290423936314053,-2.5401414235432944,-0.41109902991188907
12329, senator,11,-1.1395138827237217,-1.5508325750177556,-0.41131869229403395
7189, argued,13,-3.9493689903846154,-4.361328125,-0.4119591346153846
4987, agreed,23,-4.384383491847826,-4.796535326086956,-0.41215183423912993
1031,az,25,-0.9823003339767457,-1.3946469020843506,-0.41234656810760495
893,ys,26,-0.9888875622015733,-1.4015586101091826,-0.41267104790760933
3966, Oh,24,-2.995723565419515,-3.4091564814249673,-0.4134329160054522
3933, 32,12,-5.083984375,-5.498209635416667,-0.41422526041666696
293,le,72,-0.915099228421847,-1.3302387015687094,-0.4151394731468624
5585, appearance,19,-2.529698422080592,-2.9460320723684212,-0.4163336502878292
12173, Mobile,21,-2.7928292410714284,-3.2099144345238093,-0.41708519345238093
2180, previous,44,-3.698515458540483,-4.1159584738991475,-0.41744301535866457
10043, headquarters,12,-4.0902455647786455,-4.507718404134114,-0.41747283935546875
5581, television,69,-3.292974941972373,-3.7113037109375,-0.41832876896512694
14569, subscription,11,-2.4528975053267046,-2.872946999289773,-0.42004949396306834
5342, minister,25,-1.2177027893066406,-1.6380399894714355,-0.4203372001647949
10636, deputy,10,-4.78056640625,-5.2009765625,-0.42041015625
4493, projects,26,-3.651485704458677,-4.07238493515895,-0.420899230700273
988,ek,22,-0.5781611041589216,-0.9992034001783892,-0.4210422960194675
5213, concerned,21,-3.6137583142235163,-4.035094306582496,-0.4213359923589799
4773, authorities,30,-4.017106119791666,-4.438916015625,-0.4218098958333334
5413, Microsoft,13,-3.798152043269231,-4.2202899639423075,-0.42213792067307665
47176, Plex,10,-3.238165283203125,-3.6607093811035156,-0.4225440979003907
2472, total,39,-3.3560699621836343,-3.7790132485903225,-0.4229432864066882
6665, heads,12,-3.7808634440104165,-4.204264322916667,-0.42340087890625044
2230, attempt,29,-3.2405374461206895,-3.6655610183189653,-0.4250235721982758
3996, bed,10,-2.899365234375,-3.3260498046875,-0.4266845703125002
316,et,52,-1.3135533791321974,-1.74037373982943,-0.4268203606972327
3884, credit,34,-3.082355863907758,-3.509848847108729,-0.42749298320097084
5337, novel,23,-2.477646537449049,-2.9057585674783457,-0.4281120300292969
4389, Pri,14,-2.311407906668527,-2.741815839494978,-0.43040793282645096
350, P,113,-3.258485817276271,-3.6901570969978263,-0.4316712797215554
4179, limit,22,-3.5238687341863457,-3.9560713334517046,-0.43220259926535887
3108, path,14,-5.2490234375,-5.681640625,-0.4326171875
6459, challenges,13,-3.9074800931490383,-4.340106670673077,-0.4326265775240383
516,ous,41,-0.669777058973545,-1.1030984506374453,-0.43332139166390027
337, M,82,-3.504226318219813,-3.9376252337199884,-0.4333989155001756
8842, fantasy,10,-4.646630859375,-5.080859375,-0.43422851562500053
11198, Double,15,-3.5206787109375,-3.95634765625,-0.4356689453125
524,ime,19,-1.031571902726826,-1.4688044849194979,-0.4372325821926719
9355, framework,11,-4.94482421875,-5.382191051136363,-0.4373668323863633
1352,ator,31,-0.21718237092418055,-0.6550858559147004,-0.4379034849905198
283,ar,54,-1.361876869643176,-1.8011697442443282,-0.4392928746011522
2144,mon,12,-0.4217154184977214,-0.8619480927785238,-0.4402326742808024
1700, record,38,-2.3768529891967773,-2.81734215585809,-0.44048916666131266
223,�,13,-2.154438403936533,-2.595371099618765,-0.4409326956822319
14905, Buffalo,11,-3.7220348011363638,-4.1637961647727275,-0.44176136363636376
8759, Rick,11,-2.9798140092329546,-3.4219970703125,-0.4421830610795454
2708, article,57,-2.40217355677956,-2.8444761978952506,-0.4423026411156905
2743,ari,19,-1.2821208426826878,-1.725001284950658,-0.4428804422679702
3414, announced,96,-2.542391061782837,-2.9863123099009194,-0.44392124811808253
4136, spot,21,-2.880560874938965,-3.328482537042527,-0.4479216621035622
9141, attended,14,-3.072963169642857,-3.521275111607143,-0.4483119419642856
4912, Group,20,-3.3006630539894104,-3.7493770599365233,-0.44871400594711286
5475, apart,13,-3.877379197340745,-4.326423058143029,-0.4490438608022842
18613, embassy,10,-1.973583984375,-2.4232177734375,-0.44963378906249996
2435,time,25,-0.7031915855407714,-1.1545216369628906,-0.4513300514221191
9050,ITY,17,-0.000772399060866412,-0.45271943597232595,-0.45194703691145954
5519, scientists,14,-3.6062709263392856,-4.059012276785714,-0.4527413504464288
10512, drama,18,-2.850207116868761,-3.3036024305555554,-0.4533953136867943
4631, Rock,20,-1.6069473028182983,-2.061168146133423,-0.4542208433151247
701,ft,19,-0.6752673889461317,-1.1296564528816624,-0.4543890639355307
5665, District,11,-1.4463264291936702,-1.9009975086558948,-0.4546710794622246
397,ab,69,-0.9948737932288129,-1.449638301047726,-0.4547645078189132
418,os,73,-0.7143802038610798,-1.1697223856024546,-0.45534218174137475
5699, closer,25,-4.577056884765625,-5.033314208984375,-0.4562573242187504
7417, terrorist,12,-3.64508056640625,-4.101674397786458,-0.45659383138020804
2611,ma,11,-0.6327939466996626,-1.0898049094460227,-0.4570109627463601
6246, session,23,-3.228296694548234,-3.685816225798234,-0.45751953125
8099, Pop,11,-2.543611006303267,-3.001562638716264,-0.4579516324129971
1004, Le,31,-3.11266859885185,-3.571209692185925,-0.458541093334075
4998, amazing,10,-4.52158203125,-4.9810546875,-0.45947265625
372,her,24,-0.6923883557319641,-1.1519006093343098,-0.4595122536023457
1987, 24,46,-4.3394827635391895,-4.799354884935462,-0.4598721213962724
2150,ung,15,-0.3388303597768148,-0.7995669682820638,-0.46073660850524895
4258, climate,13,-3.1752554086538463,-3.636418269230769,-0.4611628605769229
4706, manager,33,-2.7970714569091797,-3.2590863776929453,-0.4620149207837656
1723,aring,10,-0.8894433856010437,-1.3515153408050538,-0.46207195520401
12391, Blu,16,-2.5603866577148438,-3.0232086181640625,-0.46282196044921875
9119, founder,16,-4.120513916015625,-4.5835723876953125,-0.4630584716796875
9046, journalists,12,-2.7218195597330728,-3.184924920399984,-0.4631053606669111
3024, hot,12,-5.443440755208333,-5.907063802083333,-0.463623046875
4445, daily,17,-5.349878325181849,-5.817031074972713,-0.4671527497908645
6265, broke,10,-3.51259765625,-3.98037109375,-0.4677734375
38920, Madden,10,-2.02576904296875,-2.4950439453125,-0.46927490234375036
2704,fl,11,-4.337007414210927,-4.806973544034091,-0.4699661298231641
44119, premiered,11,-1.4480979225852273,-1.9189231178977273,-0.4708251953125
1018,ug,13,-1.2542969630314753,-1.7260205929095929,-0.47172362987811756
4608, miles,34,-0.9901856815113741,-1.4622995713177849,-0.4721138898064108
47221, Okinawa,26,-2.381892277644231,-2.8550086388221154,-0.4731163611778846
39661, Gw,14,-2.9186292375837053,-3.3920724051339284,-0.4734431675502231
850, sub,15,-6.882552083333334,-7.356640625,-0.47408854166666625
16590,ichi,27,-0.41911405987209743,-0.8941801521513197,-0.4750660922792223
9865,IB,10,-2.5571334838867186,-3.033295440673828,-0.4761619567871094
28852,pictured,10,-1.026806640625,-1.503546142578125,-0.47673950195312487
9489, performing,15,-4.52281494140625,-5.000126139322917,-0.47731119791666643
20747, studios,11,-3.700594815340909,-4.178400213068182,-0.4778053977272725
624,ick,24,-1.285763069987297,-1.7669689655303955,-0.48120589554309845
11162, anniversary,14,-1.8840876988002233,-2.3653150285993303,-0.481227329799107
1435,ology,26,-0.458780811383174,-0.942297990505512,-0.483517179122338
5890, Director,18,-1.385343657599555,-1.8711641099717882,-0.48582045237223315
296,om,30,-1.2024481932322184,-1.68870317141215,-0.4862549781799317
375,od,25,-0.4575876474380493,-0.9459964227676392,-0.4884087753295899
1137,ER,20,-0.5877212345600128,-1.076422679424286,-0.48870144486427314
361,if,27,-2.0717842932100647,-2.5645674334632025,-0.49278314025313774
5047, charged,20,-3.5343391418457033,-4.0277458190917965,-0.4934066772460932
97,�,18,-1.2669840653737385,-1.7610163026385837,-0.49403223726484513
10799, Justin,15,-4.296491495768229,-4.791174825032552,-0.49468332926432357
11302, Financial,14,-3.615349905831473,-4.110438755580357,-0.4950888497488837
1453,ee,12,-1.9491500755151112,-2.44544784228007,-0.4962977667649586
3415, Republican,29,-3.640625,-4.137215449892241,-0.4965904498922411
14157,North,24,-2.3386993408203125,-2.8359902699788413,-0.4972909291585288
1706,ster,11,-1.4218292236328125,-1.9191346602006392,-0.49730543656782666
6175, giant,23,-3.048244061677352,-3.545693895091181,-0.4974498334138291
641,ens,25,-1.3979998016357422,-1.8968881464004517,-0.49888834476470945
7884, Family,20,-3.967915344238281,-4.467176055908203,-0.4992607116699217
4401, Light,17,-2.6812726189108456,-3.182229434742647,-0.5009568158318016
12019, lighting,10,-3.4236328125,-3.9263671875,-0.5027343749999997
3641, center,14,-3.7271030970982144,-4.231828962053571,-0.5047258649553568
8663, franchise,28,-3.188511439732143,-3.69366455078125,-0.5051531110491072
