token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
6926, Women,14,-3.443627493722098,-3.850043160574777,-0.4064156668526788
6294, fired,24,-2.5541038513183594,-2.9638474782307944,-0.40974362691243504
3363, Yes,10,-6.016796875,-6.427734375,-0.4109375000000002
2994, loss,62,-2.0960841025075605,-2.507989698840726,-0.4119055963331655
5745, organizations,19,-2.8211050535503186,-3.2334024027774206,-0.41229734922710204
805,man,90,-0.4513690749804179,-0.8637729194429186,-0.41240384446250067
4687, Space,18,-1.7997498909632366,-2.213206297821469,-0.41345640685823226
14109, leaked,12,-3.7650960286458335,-4.1798095703125,-0.4147135416666665
8437, Miami,16,-2.371551513671875,-2.78656005859375,-0.415008544921875
3850, letter,32,-2.062756299972534,-2.4784014225006104,-0.41564512252807617
6608, properties,10,-4.144775390625,-4.560498046875,-0.4157226562499998
1793, God,14,-4.302377428327288,-4.718819754464286,-0.4164423261369974
6989, suffered,19,-4.486572265625,-4.903898540296052,-0.4173262746710522
3203, Facebook,83,-2.4644276980894158,-2.8823564684534646,-0.41792877036404885
445,red,22,-0.6523752537640658,-1.0704538767988032,-0.4180786230347374
5804, believes,27,-3.4386754918981484,-3.856861255787037,-0.41818576388888884
5586, sitting,14,-4.630545479910714,-5.048758370535714,-0.418212890625
86,w,36,-1.2815389467610254,-1.699782755639818,-0.41824380887879253
8168, nobody,11,-5.700994318181818,-6.119495738636363,-0.41850142045454497
509, K,146,-2.3542849054075266,-2.774145648904043,-0.41986074349651625
4893, explained,23,-4.633024796195652,-5.053626019021739,-0.4206012228260869
2443, page,37,-1.9827404022216797,-2.403509758614205,-0.4207693563925252
5430,acking,11,-0.20315297083421188,-0.6242470091039484,-0.42109403826973646
2474,"!""",14,-1.9656895228794642,-2.3869803292410716,-0.42129080636160743
7348, flying,10,-5.128515625,-5.5513671875,-0.4228515625
4723,Advertisement,16,-2.0951271057128906,-2.5190467834472656,-0.423919677734375
4744, Florida,16,-4.015100479125977,-4.439320087432861,-0.42421960830688477
1596, 17,44,-4.742720170454546,-5.167608087713068,-0.4248879172585225
2708, article,49,-2.835535360842335,-3.26055908203125,-0.4250237211889152
2041, special,41,-3.8020553588867188,-4.227100852059155,-0.4250454931724361
41838, Isabel,11,-2.8763316761363638,-3.301979758522727,-0.4256480823863633
3188, document,10,-4.040869140625,-4.467236328125,-0.42636718749999947
5249, combat,13,-5.763671875,-6.190054086538462,-0.4263822115384617
7545, milk,14,-2.400689261300223,-2.8272617885044644,-0.4265725272042413
3919,no,33,-1.9491160674528643,-2.375715299086137,-0.42659923163327296
8161, careful,10,-3.482213020324707,-3.909191298484802,-0.42697827816009504
6841, facility,12,-1.990234375,-2.4176228841145835,-0.4273885091145835
10512, drama,17,-4.034314436071059,-4.46210704130285,-0.4277926052317902
1313,ron,11,-0.6655384302139282,-1.0939090251922607,-0.4283705949783325
4676, camera,23,-3.432723335597826,-3.8629654594089673,-0.43024212381114113
8024, returning,11,-4.839666193181818,-5.2705078125,-0.43084161931818166
6079, bringing,20,-5.0869384765625,-5.51778564453125,-0.43084716796875
4266, schools,15,-2.2363484700520835,-2.667228190104167,-0.4308797200520833
3583, Wednesday,56,-3.2347427776881625,-3.6656808853149414,-0.43093810762677887
8102,abis,10,-0.00040750503540039064,-0.43148590326309205,-0.4310783982276917
313,ot,38,-0.431040296429082,-0.8627152442932129,-0.4316749478641309
5519, scientists,12,-3.3819580078125,-3.8140462239583335,-0.4320882161458335
4530, charges,20,-1.6122695922851562,-2.0445289611816406,-0.4322593688964844
3400,aly,14,-0.35129477296556744,-0.7843265788895744,-0.4330318059240069
2141, Do,17,-4.301700367647059,-4.735064338235294,-0.4333639705882355
21026, Falcons,27,-0.7020730045106676,-1.1371107278046784,-0.4350377232940108
9552, AI,19,-1.8784950657894737,-2.314234683388158,-0.4357396175986843
1982, Mc,33,-1.7354875658497666,-2.171248118082682,-0.43576055223291554
74,k,58,-0.999007893019709,-1.4348662495613098,-0.43585835654160077
13119, playoff,29,-2.8824799636314653,-3.3187171672952585,-0.43623720366379315
600,int,12,-1.5937834183375041,-2.0308316548665366,-0.43704823652903246
29890, Europa,22,-1.939849853515625,-2.377280495383523,-0.43743064186789793
3022, happened,46,-2.7303695678710938,-3.1687323528787363,-0.4383627850076426
4875, digital,10,-4.891015625,-5.3298828125,-0.43886718750000053
3033, features,30,-4.284879557291666,-4.724576822916666,-0.439697265625
12835, leaf,10,-2.40361328125,-2.8440673828125,-0.44045410156249964
4615, removed,19,-5.961091694078948,-6.4018297697368425,-0.4407380756578947
1008,ner,40,-0.05962125360965729,-0.5005560129880905,-0.4409347593784332
4627, Mad,14,-4.215576171875,-4.657819475446429,-0.4422433035714288
8900, chairman,14,-2.4860142299107144,-2.9286934988839284,-0.44267926897321397
5901, filled,13,-5.052393986628606,-5.49609609750601,-0.4437021108774042
6884, infrastructure,13,-2.9408428485576925,-3.3846905048076925,-0.44384765625
10708, rolling,11,-5.891912286931818,-6.33740234375,-0.44549005681818166
5806, wear,15,-2.397553316752116,-2.843909581502279,-0.4463562647501629
594,ence,13,-1.1051076375521147,-1.5516205567580004,-0.44651291920588565
6484, Williams,24,-1.196865181128184,-1.6443298906087875,-0.44746470948060346
6414, consistent,11,-4.5988991477272725,-5.0485617897727275,-0.44966264204545503
1992, President,90,-2.8303015814887154,-3.279996787177192,-0.44969520568847665
4039, chief,45,-3.673146131303575,-4.1242535008324515,-0.4511073695288763
6502, Kim,15,-2.4997548421223956,-2.9513923645019533,-0.4516375223795577
2362, Sept,10,-2.8685546875,-3.3205078125,-0.45195312499999973
7049, Ukraine,16,-3.33599853515625,-3.7894744873046875,-0.4534759521484375
1486, design,31,-4.326690673828125,-4.780932026524698,-0.45424135269657295
8624, console,15,-4.312353515625,-4.766634114583334,-0.4542805989583334
3136, reports,36,-3.7750935322708554,-4.229804171456231,-0.4547106391853757
4043, wait,27,-3.403813256157769,-3.858621950502749,-0.4548086943449796
1941,year,100,-0.3092858409881592,-0.7662314820289612,-0.456945641040802
1341, sk,10,-6.03896484375,-6.49619140625,-0.4572265625000007
4979, traffic,37,-3.2943775073902026,-3.7517139331714526,-0.45733642578125
414,ity,26,-0.8876822224030128,-1.345100531211266,-0.4574183088082533
44,M,93,-1.8043680101312616,-2.2622295220692954,-0.4578615119380338
30683, Bayern,16,-1.7735824584960938,-2.2315139770507812,-0.4579315185546875
5403, twice,21,-4.668294270833333,-5.128348214285714,-0.4600539434523814
4855, supported,19,-3.8946294596320703,-4.356264986489949,-0.46163552685787845
1895, access,53,-2.510913776901533,-2.972995973982901,-0.4620821970813682
3199, published,21,-2.58863707951137,-3.0510585875738236,-0.46242150806245386
2693, September,44,-4.2200927734375,-4.682772549715909,-0.46267977627840917
2095, character,24,-3.3797279993693032,-3.8432833353678384,-0.46355533599853516
796, =,27,-0.9114242174007274,-1.3752272570574726,-0.4638030396567452
8741, Nation,19,-1.1010156493437917,-1.5656275874690007,-0.46461193812520896
1987, 24,54,-4.669875745420103,-5.134909594500506,-0.46503384908040335
9406, Iowa,15,-2.368233235677083,-2.833329264322917,-0.46509602864583366
3106,based,37,-0.881576022586307,-1.3469610471983213,-0.46538502461201436
3732,inn,27,-0.5152077851472078,-0.9811438145460906,-0.4659360293988828
16349, offseason,10,-2.0958740234375,-2.562255859375,-0.4663818359374998
4073, caused,16,-3.76239013671875,-4.2289886474609375,-0.4665985107421875
1644, police,120,-2.243863042195638,-2.7108970642089845,-0.46703402201334665
3340, Canada,39,-2.549476819160657,-3.017464564396785,-0.46798774523612785
2221, begin,32,-3.791780471801758,-4.261228561401367,-0.4694480895996094
412, E,53,-3.5812333327419354,-4.051262297720279,-0.47002896497834357
5845, Those,18,-6.049858940972222,-6.520616319444445,-0.4707573784722223
1584, 2016,87,-2.106831509491493,-2.5794410376713195,-0.4726095281798264
1431,ified,14,-1.5003516588892256,-1.9758432762963432,-0.47549161740711754
1703, Am,17,-3.5383552102481617,-4.014095530790441,-0.47574032054227944
6716, nearby,11,-5.782404119318182,-6.258167613636363,-0.47576349431818166
8092, Ford,14,-3.817976611001151,-4.294772258826664,-0.4767956478255133
15894, Soon,11,-4.00537109375,-4.482865767045454,-0.47749467329545414
6478, boss,19,-2.9236860777202405,-3.4018185264185856,-0.47813244869834515
5627, housing,24,-3.270558993021647,-3.7495638529459634,-0.4790048599243164
4969, Korea,36,-0.2899785902765062,-0.7693734963734945,-0.4793949060969883
3442, California,36,-3.0017836689949036,-3.481369197368622,-0.47958552837371826
5895, signs,13,-5.400653545673077,-5.883263221153846,-0.48260967548076916
3194, written,29,-4.1223733836206895,-4.605502424568965,-0.4831290409482758
5402, protest,19,-3.7094317737378573,-4.192864668996711,-0.48343289525885336
2370, evidence,48,-2.4006738662719727,-2.8850686053435006,-0.48439473907152797
4870, owner,13,-3.0489408052884617,-3.53369140625,-0.4847506009615383
4851,FC,12,-0.6600308418273926,-1.1451218922932942,-0.4850910504659016
6143, storage,19,-2.5987356085526314,-3.0848581414473686,-0.48612253289473717
6943,Most,12,-5.39208984375,-5.87841796875,-0.486328125
33517, Pitch,11,-2.2988836115056817,-2.7853560014204546,-0.48647238991477293
3946, jobs,49,-2.296286325065457,-2.784835158562174,-0.48854883349671674
7452, faced,18,-4.408108181423611,-4.897881401909722,-0.4897732204861116
10183, eastern,10,-4.317822265625,-4.8083984375,-0.49057617187500036
6779, Control,14,-0.7568550109863281,-1.2481604984828405,-0.49130548749651237
4708, professional,28,-4.733293805803571,-5.224609375,-0.4913155691964288
3415, Republican,68,-2.6079603293362785,-3.1004010368795956,-0.49244070754331704
5054, dollars,25,-0.8227261352539063,-1.3174710083007812,-0.494744873046875
2745, weeks,72,-1.8473209573162928,-2.343912422657013,-0.4965914653407202
18501, Sullivan,17,-2.307325741823982,-2.8044381983139934,-0.49711245649001157
1774, proper,14,-7.084681919642857,-7.582589285714286,-0.4979073660714288
3443, finally,35,-5.1923828125,-5.690373883928571,-0.49799107142857135
5273, conversation,26,-3.30362055851863,-3.801921551044171,-0.49830099252554083
6228, flat,11,-6.918856534090909,-7.417169744318182,-0.4983132102272725
3050, 2010,72,-2.536939647462633,-3.0357071657975516,-0.4987675183349185
4837, researchers,16,-2.7297134399414062,-3.2291183471679688,-0.4994049072265625
538,ep,16,-0.46613603830337524,-0.9659366086125374,-0.49980057030916214
7406, Next,11,-6.49405317956751,-6.9939200553027066,-0.4998668757351963
2985, users,39,-2.7333136827517777,-3.2340557391826925,-0.5007420564309149
12386, Michel,10,-4.954543495178223,-5.455401611328125,-0.5008581161499022
9589, Pennsylvania,11,-3.464590246027166,-3.966363386674361,-0.5017731406471948
4222, Please,10,-3.649454212188721,-4.151346135139465,-0.5018919229507444
24577, anthem,12,-0.671373317639033,-1.1752860645453136,-0.5039127469062806
6928, replaced,17,-3.6740004595588234,-4.179400275735294,-0.505399816176471
2437,How,29,-4.380589978448276,-4.886314655172414,-0.5057246767241379
323,ay,29,-1.0112520826273952,-1.5179757003126473,-0.5067236176852521
7610, Dream,10,-4.934411525726318,-5.442440843582153,-0.5080293178558346
8262, chart,10,-1.82169189453125,-2.330615234375,-0.5089233398437503
12266, Liberal,20,-3.385235595703125,-3.894268798828125,-0.509033203125
4966, ran,31,-4.527075982862903,-5.036463583669355,-0.509387600806452
3232, Free,12,-4.363901774088542,-4.873494466145833,-0.5095926920572911
4721, opened,14,-4.888392857142857,-5.398018973214286,-0.5096261160714288
13959,half,10,-0.7609455108642578,-1.2707609176635741,-0.5098154067993164
46255, Clancy,13,-0.7503221401801476,-1.261566895705003,-0.5112447555248554
4752, claimed,31,-4.74494392641129,-5.256205897177419,-0.511261970766129
9264, dozens,15,-5.696484375,-6.20859375,-0.5121093750000005
4081, firm,21,-3.0487474714006697,-3.561864217122396,-0.5131167457217263
4598,do,10,-1.2058894276618957,-1.7193634510040283,-0.5134740233421327
4120, appeared,28,-3.5255069051470076,-4.039085388183594,-0.5135784830365862
7303, shares,10,-4.21875,-4.734039306640625,-0.515289306640625
4088, memory,16,-2.837662696838379,-3.35455322265625,-0.5168905258178711
709,ov,17,-1.613072479472441,-2.1304419741911045,-0.5173694947186636
3792,Is,11,-4.502008611505682,-5.020124955610796,-0.5181163441051142
1242, art,14,-5.867819649832589,-6.387002127511161,-0.5191824776785712
15984, Rachel,11,-2.8221324573863638,-3.34326171875,-0.5211292613636362
2884, via,28,-4.795741489955357,-5.317295619419643,-0.5215541294642865
7734, criticism,15,-3.5913345336914064,-4.113730875651042,-0.5223963419596354
10579, Five,15,-5.557722981770834,-6.080183919270834,-0.5224609375
10499, Stadium,31,-0.1899912203511884,-0.7125263829385081,-0.5225351625873197
4034, benefits,28,-2.56619085584368,-3.089086260114397,-0.522895404270717
2829, simple,52,-3.5923825594095082,-4.1156074817364035,-0.5232249223268952
8411, Parliament,16,-3.5790252685546875,-4.1033172607421875,-0.5242919921875
43318, JPMorgan,11,-4.525035511363637,-5.051358309659091,-0.5263227982954541
5708,ola,20,-0.5367558240890503,-1.063449764251709,-0.5266939401626586
4333, Power,17,-4.38184783037971,-4.908864189596737,-0.5270163592170265
6793, delivered,17,-4.928769658593571,-5.457433363970588,-0.5286637053770171
6875, declared,10,-5.9224609375,-6.452734375,-0.5302734375
5417, sea,10,-2.99156494140625,-3.52188720703125,-0.5303222656249997
14905, Buffalo,13,-3.6914813701923075,-4.22265625,-0.5311748798076925
1482, Con,10,-2.6664085030555724,-3.199652624130249,-0.5332441210746768
6686, injured,18,-2.422824435763889,-2.9561767578125,-0.5333523220486112
5603,TA,22,-0.023986659266731956,-0.558765709400177,-0.5347790501334451
3280, answer,36,-2.4891442722744412,-3.0240339173210993,-0.534889645046658
11390, employers,13,-1.303967255812425,-1.8390315129206731,-0.5350642571082482
368,em,30,-0.8577847599983215,-1.39309135278066,-0.5353065927823386
28370, Cain,16,-1.8557149916887283,-2.3914124369621277,-0.5356974452733994
10401, Kennedy,13,-3.4542318490835338,-3.991138751690204,-0.5369069026066704
7530, scheduled,11,-3.8619027571244673,-4.399058948863637,-0.5371561917391694
6599, PS,13,-4.052882267878606,-4.590083195612981,-0.537200927734375
27645, Visa,19,-1.8469784385279606,-2.38520652369449,-0.5382280851665295
8708, Foreign,10,-3.564306640625,-4.10283203125,-0.5385253906250003
11570, meaningful,11,-5.322348161177202,-5.861743146722967,-0.5393949855457647
4860, guard,16,-2.4156543016433716,-2.955225706100464,-0.5395714044570923
6191,Photo,20,-1.720118522644043,-2.2598610162734984,-0.5397424936294555
8592, contracts,21,-2.3214808872767856,-2.8620779854910716,-0.540597098214286
3842, activity,14,-3.990199497767857,-4.531982421875,-0.5417829241071428
6330, replace,16,-3.3424530029296875,-3.884368896484375,-0.5419158935546875
4540, candidate,54,-1.6664338288483795,-2.2084327980324074,-0.5419989691840279
12043, Posts,14,-0.029919556209019253,-0.5719444751739502,-0.542024918964931
44129, Kodi,18,-1.9433390299479167,-2.485690646701389,-0.5423516167534721
4149, Read,15,-2.044977569580078,-2.587604586283366,-0.5426270167032881
913,ful,22,-1.3700614842501553,-1.912964409047907,-0.5429029247977517
4430, intelligence,19,-3.3716559159128288,-3.9150776110197367,-0.543421695106908
7353,post,13,-0.004111950214092548,-0.5481100265796368,-0.5439980763655443
4271, previously,27,-5.357921971215142,-5.902881622314453,-0.5449596510993109
4641, assault,14,-3.2438158307756697,-3.789127894810268,-0.5453120640345981
7372, centre,19,-2.897303531044408,-3.4460481342516447,-0.5487446032072367
1501,arn,13,-0.7860939502716064,-1.3349202229426458,-0.5488262726710393
6110, defensive,32,-4.248193085193634,-4.7972331047058105,-0.5490400195121765
2619, Black,47,-2.5780296731502452,-3.1271627304401806,-0.5491330572899353
1450, men,71,-3.4251012667803695,-3.975977937940141,-0.5508766711597715
4009, organization,24,-3.1617635091145835,-3.7134195963541665,-0.551656087239583
1571,ending,10,-1.651087188720703,-2.203704833984375,-0.552617645263672
3328, receive,33,-2.0591305241440283,-2.611908966844732,-0.5527784427007036
11311, chocolate,18,-2.724244859483507,-3.279391818576389,-0.5551469590928817
8404, tries,11,-4.736328125,-5.2917258522727275,-0.5553977272727275
6123, CEO,18,-2.915771484375,-3.472195095486111,-0.5564236111111112
3932, Ben,18,-4.333251953125,-4.890157063802083,-0.556905110677083
4345, Ham,12,-2.9097283482551575,-3.466827611128489,-0.5570992628733316
5047, charged,19,-4.20556640625,-4.7626696134868425,-0.5571032072368425
7895, exciting,16,-3.364105224609375,-3.92169189453125,-0.557586669921875
930, |,17,-3.3587610300849464,-3.9171332191018498,-0.5583721890169033
4602, revealed,33,-3.9462966629953096,-4.504708290100098,-0.5584116271047881
3418, County,43,-1.0867671079413836,-1.6462819299032523,-0.5595148219618686
5741, Lee,21,-3.1748459679739818,-3.7349444798060825,-0.5600985118321007
2907, Star,32,-2.2504168450832367,-2.8109225928783417,-0.560505747795105
13606, Marshall,10,-2.7526390075683596,-3.313639831542969,-0.5610008239746094
10135, mistakes,12,-2.207097371419271,-2.7691192626953125,-0.5620218912760415
4036, actual,29,-5.320933374865302,-5.886744269009294,-0.5658108941439925
404,op,15,-0.9809431155522664,-1.5473917563756308,-0.5664486408233643
