token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
9371, Atlanta,10,-2.3690330505371096,-2.5300064086914062,-0.1609733581542967
1459, current,42,-4.372762770879836,-4.533803304036458,-0.1610405331566218
1661, times,108,-1.2540647873172053,-1.4152587608054832,-0.1611939734882779
561, would,509,-2.422594683109426,-2.583865544182378,-0.16127086107295208
1692, human,77,-3.530147978237697,-3.691729071852449,-0.16158109361475193
2447, Aug,11,-3.325206236405806,-3.4870376586914062,-0.1618314222856001
3496, song,19,-2.161609172821045,-2.3236512698625265,-0.16204209704148154
1770, Mr,92,-2.403414187224015,-2.565626393193784,-0.16221220596976904
3432, paid,42,-3.760693141392299,-3.9229333060128346,-0.1622401646205356
2453, accept,20,-3.4776377201080324,-3.6400542736053465,-0.1624165534973141
2111, trying,69,-3.531361483145451,-3.6939481375873955,-0.1625866544419443
6672, afternoon,31,-2.240115750220514,-2.402715867565524,-0.16260011734501
5079, annual,17,-3.9741498161764706,-4.137005974264706,-0.16285615808823506
3186, products,16,-3.1692339330911636,-3.3321717977523804,-0.16293786466121674
3853, choose,19,-4.199886924342105,-4.362947162828948,-0.16306023848684248
1306, next,112,-3.125715509057045,-3.2888258269854953,-0.16311031792845032
8087, lawsuit,11,-1.8971169211647727,-2.0602361505681817,-0.16311922940340895
2331, seems,60,-4.621173095703125,-4.784334309895834,-0.16316121419270857
6573, moral,29,-4.510858206913389,-4.674116989661908,-0.16325878274851835
2727, created,29,-4.034391843039414,-4.197742199075633,-0.1633503560362195
10704, Iranian,13,-3.4498572716346154,-3.6132436899038463,-0.16338641826923084
12329, senator,14,-1.2638326372419084,-1.4274684361049108,-0.1636357988630024
7968, county,23,-3.140827344811481,-3.304590639860734,-0.1637632950492529
6602, Review,10,-0.617024564743042,-0.7808712005615235,-0.16384663581848147
6232, neighborhood,23,-2.9394219439962637,-3.1034326967985733,-0.1640107528023096
3961, School,17,-1.983862596399644,-2.147932164809283,-0.16406956840963915
2512, block,37,-1.4183379443916115,-1.5824648367392051,-0.1641268923475936
1838, makes,50,-4.060115966796875,-4.224447021484375,-0.16433105468749964
3660, modern,29,-5.405208456105199,-5.569660055226293,-0.16445159912109375
3693,.[,180,-2.089984809027778,-2.25445556640625,-0.16447075737847205
5780, Martin,27,-2.734615749782986,-2.8990992969936795,-0.16448354721069336
1061, follow,33,-5.470717921401516,-5.635446259469697,-0.16472833806818166
5457, possibly,14,-5.122907366071429,-5.287667410714286,-0.16476004464285676
3992, web,11,-5.761097301136363,-5.925958806818182,-0.16486150568181834
1640,for,23,-3.5457173326741094,-3.7106406999670942,-0.16492336729298485
1485,13,28,-2.414235212973186,-2.579231177057539,-0.16499596408435302
3741, majority,30,-1.5574386239051818,-1.7224387407302857,-0.16500011682510385
2925, goes,41,-3.626003358422256,-3.7911079220655486,-0.1651045636432924
3155, couple,44,-3.4094709916548296,-3.5746598677201704,-0.16518887606534083
1368, attack,103,-2.4978312473852657,-2.663060486895367,-0.16522923951010116
2763,ham,10,-0.3862700581550598,-0.55162034034729,-0.1653502821922302
13644, survivors,18,-2.8077092700534396,-2.9731057484944663,-0.16539647844102667
345, you,1033,-1.318191531666943,-1.4837040880411891,-0.1655125563742461
775, We,144,-2.949502012795872,-3.115053415298462,-0.1655514025025897
5318, farm,22,-2.6440499045632104,-2.8097374655983667,-0.16568756103515625
606, them,405,-1.459607473420508,-1.6254388255837522,-0.16583135216324418
1521, why,99,-2.345986722695707,-2.5118219780199453,-0.16583525532423815
304, e,21,-5.843511672247024,-6.009352911086309,-0.1658412388392856
3818, officer,81,-1.5540469605245708,-1.7203427538459684,-0.16629579332139754
2997, billion,18,-0.9296586778428819,-1.0960320366753473,-0.1663733588324654
550, had,755,-2.5795007592005446,-2.7459125430378695,-0.1664117838373249
4007, purpose,16,-3.6330490112304688,-3.7996368408203125,-0.16658782958984375
3544, uses,17,-5.171228745404412,-5.337919347426471,-0.16669060202205888
6635, totally,10,-6.000994873046875,-6.16802978515625,-0.16703491210937482
560,ary,15,-0.2609766880671183,-0.4280537605285645,-0.16707707246144615
3117, victim,99,-2.080464957940458,-2.2476288092256795,-0.16716385128522138
7317, initially,17,-6.649126838235294,-6.816291360294118,-0.16716452205882337
9345, Intelligence,10,-0.13399009704589843,-0.30121536254882814,-0.1672252655029297
6523, spokesman,36,-2.7281358506944446,-2.895541720920139,-0.1674058702256942
2042, black,77,-3.073980746331153,-3.2414314963600854,-0.1674507500289324
1085, lead,41,-3.999012226011695,-4.166661704458842,-0.16764947844714673
2365, Jan,28,-3.6388517107282365,-3.8067779541015625,-0.16792624337332596
17422, charter,10,-3.6707275390625,-3.83902587890625,-0.1682983398437501
2562, easy,26,-4.121370755709135,-4.289682241586538,-0.1683114858774033
2190, treat,12,-4.27325439453125,-4.441609700520833,-0.16835530598958304
8539, wing,11,-3.011605002663352,-3.18023681640625,-0.16863181374289793
10448, approached,12,-4.992757161458333,-5.16162109375,-0.16886393229166696
32,A,236,-2.7595923669257405,-2.92847273915501,-0.16888037222926933
4893, explained,25,-4.3519921875,-4.5208984375,-0.16890625000000004
6299, statements,20,-4.4894775390625,-4.65848388671875,-0.16900634765625
575, Y,20,-4.885310918092728,-5.054362106323242,-0.16905118823051435
1011, take,177,-3.510692891428026,-3.6798001655751027,-0.1691072741470765
3848, calls,40,-3.1082489013671877,-3.2774356842041015,-0.1691867828369138
1431,ified,15,-0.16160364151000978,-0.3307965278625488,-0.16919288635253904
6901, describe,22,-2.4927312677556817,-2.661934592507102,-0.16920332475142041
7024, elections,12,-3.3960978190104165,-3.56536865234375,-0.16927083333333348
6948, consequences,17,-2.245644962086397,-2.4152544806985294,-0.16960951861213225
1441, return,37,-3.9496674408783785,-4.119285789695946,-0.1696183488175671
6797, writes,19,-4.832211143092105,-5.001901726973684,-0.16969058388157876
530, one,604,-3.361982891299077,-3.5317715378786554,-0.16978864657957837
503, out,523,-1.676700282051276,-1.8465808356469267,-0.16988055359565069
2119, room,50,-2.0527478218078614,-2.2227180671691893,-0.16997024536132788
734, two,387,-3.3858850932552524,-3.555891607466902,-0.17000651421164958
555, un,58,-5.4512391912526095,-5.621248680969765,-0.17000948971715513
4899, tools,23,-2.9412126541137695,-3.1113548278808594,-0.17014217376708984
1730, deal,63,-2.7473793029785156,-2.9175735958038813,-0.1701942928253657
2060, single,43,-3.7774913699127906,-3.9478589434956395,-0.17036757358284893
340, it,1581,-2.001195891306115,-2.1715691392742933,-0.1703732479681781
7237, emails,12,-2.972471018632253,-3.142959773540497,-0.17048875490824367
8639, contributed,11,-3.906319358132102,-4.076873779296875,-0.17055442116477293
3423, Here,22,-5.759144176136363,-5.929776278409091,-0.17063210227272751
2615, building,36,-4.510186089409722,-4.681037055121528,-0.17085096571180536
4419, harm,14,-1.7664944784981864,-1.9373882838657923,-0.1708938053676059
5830, Death,10,-4.3460205078125,-4.5169189453125,-0.1708984375
1583, Dr,34,-3.5796365176930145,-3.7505959903492645,-0.17095947265625
5387, internal,16,-4.585121154785156,-4.756187438964844,-0.1710662841796875
13988, firearm,22,-1.0312878868796609,-1.2023774060336025,-0.17108951915394166
3154, broad,11,-5.9889914772727275,-6.16015625,-0.17116477272727249
912,ts,37,-0.3758802285065522,-0.5471320184501441,-0.17125178994359191
3210, standard,18,-5.302765528361003,-5.474065356784397,-0.1712998284233942
2077, taken,93,-2.77301025390625,-2.944689022597446,-0.17167876869119603
1665, Te,11,-4.542735359885476,-4.714437311345881,-0.17170195146040523
2641, inside,59,-4.412672220650366,-4.584468744568905,-0.17179652391853928
49524, Bland,29,-1.4515377858589436,-1.6233971694420124,-0.17185938358306885
25,:,1166,-1.4567756481072507,-1.6287044410435658,-0.17192879293631513
25450, parole,13,-1.881323007436899,-2.0532907339242787,-0.1719677264873798
13832, complained,10,-5.140234375,-5.3125,-0.17226562499999964
3280, answer,31,-2.8510801869053997,-3.023363544094947,-0.17228335718954746
13990, fence,18,-1.9845038519965277,-2.1568705240885415,-0.17236667209201384
10275, conversations,12,-3.496002197265625,-3.6683756510416665,-0.17237345377604152
2594, services,37,-1.995223193555265,-2.1676930994600863,-0.17246990590482136
3356, movement,51,-1.8608922958374023,-2.0336499027177397,-0.17275760688033737
11172, transferred,13,-5.724609375,-5.8973858173076925,-0.1727764423076925
7723, collected,14,-4.8791404111044745,-5.052127327237811,-0.17298691613333617
5175, mobile,17,-3.913775275735294,-4.087043313419118,-0.17326803768382382
2661, favor,12,-2.125,-2.29833984375,-0.17333984375
625, over,316,-3.2685795071758803,-3.441957473754883,-0.1733779665790025
263,er,136,-0.33617638402125416,-0.5095941336715922,-0.17341774965033807
8618, gained,10,-5.2841796875,-5.4576171875,-0.17343750000000036
3972,ya,13,-0.6780451994675857,-0.851662855881911,-0.17361765641432536
2737,ites,14,-0.4861786110060556,-0.6602354730878558,-0.1740568620818002
1771, whether,83,-2.574657210384507,-2.7487406816827247,-0.17408347129821777
5374,och,19,-0.5081882414064909,-0.682507125954879,-0.17431888454838806
5456, client,11,-2.2686309814453125,-2.442972356622869,-0.17434137517755666
2329, Just,18,-5.044786241319445,-5.219156901041667,-0.17437065972222232
7728, warned,15,-3.820051066080729,-3.994462076822917,-0.17441101074218768
444,ies,34,-0.5949353154967812,-0.769400302101584,-0.1744649866048028
1248, 18,84,-2.8683087541943504,-3.042816162109375,-0.17450740791502461
8592, contracts,11,-1.6884543678977273,-1.8629871715198865,-0.17453280362215917
8144, Putin,27,-1.3605288046377677,-1.5351141470449943,-0.17458534240722656
3704, piece,21,-2.921053931826637,-3.0958019438244047,-0.1747480119977678
910, say,207,-2.0710831932399585,-2.2458678443650695,-0.174784651125111
6776, alive,11,-1.2444291548295454,-1.4192712957208806,-0.1748421408913352
3729, certainly,33,-6.157788825757576,-6.332697088068182,-0.17490826231060552
1656, appear,30,-3.457589848836263,-3.632918039957682,-0.17532819112141906
2855, bill,48,-1.837415059407552,-2.0127639770507812,-0.17534891764322924
3315, medical,42,-3.414090111142113,-3.5894702729724703,-0.1753801618303572
6829, assistance,17,-3.583560719209559,-3.759334788602941,-0.17577406939338225
18469, rifles,17,-2.2532725614659928,-2.4292351217830883,-0.17596256031709556
2756, price,25,-2.011470947265625,-2.1874468994140623,-0.1759759521484372
3072, phone,45,-1.957451375325521,-2.133570014105903,-0.17611863878038192
1244, might,86,-4.1372577783673306,-4.313467607941738,-0.17620982957440745
2534, 22,48,-4.709954043229421,-4.886351267496745,-0.1763972242673244
869, call,86,-2.3445666557134586,-2.521011529966842,-0.1764448742533835
500,ine,45,-0.21171662277645534,-0.388359276453654,-0.17664265367719864
8713, ultimate,12,-4.834798177083333,-5.011555989583333,-0.1767578125
2157, behind,71,-2.8170342243893045,-2.993845026258012,-0.17681080186870757
1051, sign,53,-2.578600033274237,-2.7556563930691413,-0.17705635979490442
12705, pose,11,-5.123401988636363,-5.300470525568182,-0.17706853693181834
2808, 29,27,-3.898239806846336,-4.075436909993489,-0.1771971031471531
520, St,84,-3.479688076745896,-3.6568963868277415,-0.17720831008184534
892, think,131,-2.763475447210647,-2.940803382232899,-0.17732793502225208
4610, solution,12,-2.9372762044270835,-3.1147918701171875,-0.17751566569010402
10556, harassment,24,-1.360092043876648,-1.5376770496368408,-0.17758500576019287
9837, punishment,11,-3.1857996853915127,-3.3635807037353516,-0.17778101834383886
2439, Sm,21,-2.035728335380554,-2.21352295648484,-0.1777946211042858
5510, African,56,-2.2026181987353732,-2.3804546424320767,-0.17783644369670348
1101,'m,42,-1.844576256615775,-2.0226685660226003,-0.1780923094068252
50,S,217,-0.9097693076331494,-1.0879453261327083,-0.17817601849955889
3950, reality,26,-3.1875751201923075,-3.365789560171274,-0.1782144399789667
8147, PA,16,-2.9087371826171875,-3.0870819091796875,-0.1783447265625
6666, causing,10,-4.40247802734375,-4.5809326171875,-0.17845458984375018
703, how,251,-2.6444541581598413,-2.8229676660788487,-0.17851350791900744
8296, recording,10,-4.5359344482421875,-4.714727783203125,-0.17879333496093786
784, –,205,-3.4856509650625833,-3.6644729544476764,-0.17882198938509308
10715, mystery,13,-3.112971379206731,-3.2917949969951925,-0.17882361778846168
838, 10,133,-3.2370360740145347,-3.4161236913580644,-0.17908761734352963
5369, identity,23,-3.5672026924465015,-3.7468354598335596,-0.17963276738705813
5737, religion,15,-2.04873046875,-2.228385416666667,-0.1796549479166667
322,ow,15,-1.2818305174509683,-1.4615476608276368,-0.17971714337666844
3151, reach,17,-2.728802849264706,-2.908633961397059,-0.1798311121323528
7014, crash,22,-2.5638982599431817,-2.74378793889826,-0.17988967895507812
12030, occupied,11,-4.118377685546875,-4.298672762784091,-0.18029507723721583
4159, minor,14,-3.3998587472098216,-3.5803440638950894,-0.1804853166852678
843, And,155,-3.60080330141129,-3.781401209677419,-0.1805979082661291
2092, similar,50,-4.909669246673584,-5.090548963546753,-0.18087971687316884
798,ied,12,-0.19394904375076294,-0.3749789396921794,-0.18102989594141644
2769, deep,22,-6.010656183416193,-6.191808527166193,-0.18115234375
5389, sides,25,-1.892238311767578,-2.0736793518066405,-0.18144104003906247
1351, list,57,-1.9963017764844393,-2.1780726679584435,-0.18177089147400416
9894, failing,18,-3.1274596320258246,-3.3093414306640625,-0.18188179863823795
3877, charge,42,-1.8375971572739738,-2.0195267966815402,-0.18192963940756646
7423,burg,12,-0.06523770093917847,-0.24723311265309653,-0.18199541171391806
2882, response,60,-3.149417636791865,-3.33168163895607,-0.1822640021642048
1807, thought,80,-3.6507003784179686,-3.8330474853515626,-0.18234710693359402
513, 3,116,-3.37796728775419,-3.560364982177471,-0.18239769442328102
14551, Bou,19,-2.419754831414474,-2.6022724352384867,-0.18251760382401283
6246, session,14,-2.555077689034598,-2.7376273018973216,-0.18254961286272353
10945, executed,12,-3.2469075520833335,-3.4296061197916665,-0.18269856770833304
278,ing,211,-0.531900831873383,-0.7147766187857677,-0.1828757869123847
4746, Scott,22,-1.6463349082253196,-1.8292454806241123,-0.18291057239879271
2061,What,79,-3.9248591555824763,-4.1079091905038565,-0.18305003492138017
2472, total,42,-2.8457877976553783,-3.0288397584642683,-0.18305196080889008
1550, On,63,-4.506928792075505,-4.690036319551014,-0.18310752747550918
3772, happy,20,-3.693896484375,-3.87716064453125,-0.1832641601562499
3662, administration,45,-2.163212882147895,-2.3465223524305556,-0.18330947028266076
4043, wait,30,-3.7871315320332846,-3.9705156962076824,-0.18338416417439785
8667, dozen,12,-3.005457560221354,-3.1891988118489585,-0.18374125162760446
11332, NATO,44,-2.8621770685369317,-3.0459345037286933,-0.1837574351917617
900, set,101,-3.7448018470613085,-3.928632065801337,-0.1838302187400287
7044, ongoing,20,-4.273979461193084,-4.457920074462891,-0.18394061326980626
5212, partner,28,-3.1030736224991933,-3.2873556273324147,-0.18428200483322144
7327, consumption,10,-2.18427734375,-2.3687255859375,-0.1844482421875
3788, software,26,-3.628173828125,-3.8127817007211537,-0.18460787259615374
6619, talked,15,-5.428255208333334,-5.613151041666667,-0.18489583333333304
5475, apart,18,-2.396421644422743,-2.5816370646158853,-0.1852154201931424
2933, boy,37,-2.076179916794236,-2.2614432669974662,-0.18526335020323037
1969, close,51,-4.667050677187302,-4.852592917049632,-0.18554223986232987
1986, face,85,-2.001166747598087,-2.1867267159854666,-0.18555996838737965
3427, European,26,-3.93984840466426,-4.125483292799729,-0.18563488813546947
3651, comments,41,-3.2056199980945124,-3.391346256907393,-0.18572625881288074
315,ut,21,-0.45836067767370314,-0.6441118717193604,-0.1857511940456572
1182, head,89,-2.9721012436941767,-3.1579540552717917,-0.18585281157761502
2003, future,42,-2.9781652178083147,-3.1640631357828775,-0.1858979179745628
636, part,149,-3.3961441644886197,-3.58235141094899,-0.18620724646037035
2928, impact,28,-2.143377031598772,-2.3296922956194197,-0.18631526402064758
1755, night,106,-1.7894107755625024,-1.97607421875,-0.1866634431874976
911, Sh,37,-4.1702459438427075,-4.357307021682327,-0.18706107783961912
2151, party,60,-2.2938035329182944,-2.481011454264323,-0.1872079213460287
5803, Jesus,12,-4.355305989583333,-4.542521158854167,-0.18721516927083393
2726, serious,48,-3.4867402712504068,-3.673970858256022,-0.18723058700561523
2263, taking,51,-4.858556410845588,-5.045840992647059,-0.187284581801471
1950, suggest,19,-3.5990986071134867,-3.7863898026315788,-0.18729119551809204
7627, east,16,-3.083679676055908,-3.270994186401367,-0.18731451034545898
2746, model,25,-3.2822360229492187,-3.46965576171875,-0.1874197387695311
2342, watch,32,-2.8810386657714844,-3.068561553955078,-0.18752288818359375
3850, letter,36,-2.0166451136271157,-2.2042579650878906,-0.1876128514607749
2627, became,67,-4.031362960587686,-4.2190050722947765,-0.1876421117070901
1123, each,96,-3.358619930843512,-3.546379810820023,-0.187759879976511
285, m,27,-5.55335376880787,-5.741789641203703,-0.18843587239583304
3244, Then,17,-5.115062040441177,-5.303538602941177,-0.1884765625
1981, individual,23,-4.518735139266305,-4.7072276239809785,-0.18849248471467384
18660, Crisis,10,-2.539011001586914,-2.727507781982422,-0.188496780395508
761, need,114,-2.8837840724409673,-3.072531716865406,-0.18874764442443848
655, just,345,-4.108733517190684,-4.297704565352288,-0.18897104816160404
448,out,34,-1.5354210138320923,-1.7243964882457958,-0.18897547441370355
818,In,276,-3.283730327219203,-3.4728508548460146,-0.18912052762681153
5451, Island,19,-1.0139779542621814,-1.2031884444387335,-0.18921049017655212
1448, group,129,-2.4299874934115153,-2.6192595903263536,-0.18927209691483826
8839, discrimination,24,-2.2789815266927085,-2.468271255493164,-0.18928972880045558
2861, worth,20,-4.06214599609375,-4.2519775390625,-0.18983154296874982
913,ful,14,-1.3398939371109009,-1.5300928269113814,-0.1901988898004805
5873, percentage,10,-2.3690185546875,-2.55941162109375,-0.1903930664062501
9180, Jay,10,-3.804341697692871,-3.994980239868164,-0.19063854217529297
5942, agencies,18,-2.088136461046007,-2.2788153754340277,-0.19067891438802054
4901, belief,17,-4.177203010110294,-4.3679342830882355,-0.19073127297794112
2877, living,49,-3.8108806999362246,-4.00162428252551,-0.1907435825892856
954, count,21,-2.0279134114583335,-2.2187107631138394,-0.19079735165550593
1067, cr,11,-7.056196732954546,-7.247159090909091,-0.19096235795454497
8403, Brian,12,-4.456128756205241,-4.647301991780599,-0.19117323557535748
12155, Francis,11,-1.0491943359375,-1.240574229847301,-0.19137989390980104
3710, student,42,-2.912228289104643,-3.1039715721493675,-0.19174328304472432
8781, lets,11,-5.412642045454546,-5.604403409090909,-0.1917613636363633
4696, Bay,16,-1.4284334182739258,-1.6203322410583496,-0.19189882278442383
7603, indicate,10,-3.24326171875,-3.4353515625,-0.19208984375000027
9070, Moscow,16,-3.5242233276367188,-3.716339111328125,-0.19211578369140625
5839, bought,12,-4.943929036458333,-5.136149088541667,-0.19222005208333393
1919, social,64,-3.674039840698242,-3.866270065307617,-0.192230224609375
2202,On,77,-4.162902039366883,-4.3552468039772725,-0.19234476461038952
16679, 911,14,-2.0724007742745534,-2.2648141043526784,-0.192413330078125
9072, Centre,14,-3.147869382585798,-3.3407015119280135,-0.19283212934221527
3957, growing,26,-3.7124962439903846,-3.9054048978365383,-0.19290865384615374
9692, visitors,13,-4.084004512199988,-4.277211666107178,-0.19320715390718934
501,ice,22,-0.39118602059104224,-0.5845094919204712,-0.19332347132942895
6922, ruling,21,-3.8396809895833335,-4.033017113095238,-0.19333612351190466
2842, ways,40,-2.247709608078003,-2.44173002243042,-0.1940204143524169
3998, Rich,11,-1.9905881014737217,-2.1846119273792612,-0.19402382590553957
3896, rule,30,-2.8319112141927083,-3.026025390625,-0.19411417643229179
1135,We,161,-2.838252381508395,-3.0326251865173717,-0.1943728050089768
4290, citizens,36,-2.8645494249131946,-3.0590006510416665,-0.19445122612847188
7147, chosen,10,-4.275389671325684,-4.4700569152832035,-0.1946672439575199
10831, Carter,19,-1.432102077885678,-1.6267812377528141,-0.19467915986713624
6699, denied,29,-3.3844499259159484,-3.5796108903556036,-0.19516096443965525
3884, credit,29,-2.5683010035547715,-2.763554605944403,-0.19525360238963163
1238,20,24,-2.8450706005096436,-3.0403925577799478,-0.19532195727030421
3367, son,69,-1.176526719245358,-1.3718550308890964,-0.19532831164373854
72,i,158,-0.5272948040237909,-0.7226310553430002,-0.1953362513192093
2279, everything,38,-4.881570916426809,-5.077079371402138,-0.19550845497532876
1614, dev,14,-4.992664745875767,-5.188192367553711,-0.19552762167794402
5832,you,10,-4.0089489936828615,-4.2047319412231445,-0.19578294754028303
5538, figures,19,-3.849172491776316,-4.045063219572368,-0.1958907277960522
7072, restaurant,10,-3.01258544921875,-3.20849609375,-0.19591064453125018
4028, actions,53,-3.284205083577138,-3.4801778613396412,-0.1959727777625031
298,ent,41,-0.8505966198153612,-1.0466513837256082,-0.196054763910247
8372, southern,14,-4.073689052036831,-4.269771030970982,-0.19608197893415102
5486, speaking,24,-5.149155934651692,-5.345417658487956,-0.1962617238362636
7169, 1980,18,-3.324406941731771,-3.5207451714409723,-0.19633822970920134
2811, average,41,-2.3277829798256477,-2.5241963456316694,-0.19641336580602164
5543, absolutely,14,-6.300362723214286,-6.496930803571429,-0.19656808035714324
50048, Macy,10,-2.3016867637634277,-2.4987624168395994,-0.1970756530761717
6745, council,26,-2.0037589439978967,-2.2008470388559194,-0.1970880948580227
938, last,247,-3.3160473402695136,-3.5132421366116295,-0.1971947963421159
1988, value,28,-3.4478323800223216,-3.645078386579241,-0.19724600655691926
8888,Today,14,-5.3916015625,-5.5888671875,-0.197265625
2650, release,55,-2.6382489291104405,-2.8355728149414063,-0.19732388583096583
281, an,1071,-3.1677633114333026,-3.3651125364276875,-0.1973492249943849
16,1,119,-2.255236529502548,-2.452713673856078,-0.19747714435353014
4697, older,14,-5.461449759347098,-5.658998761858259,-0.1975490025111606
3341, systems,19,-2.622485512181332,-2.8203398052014803,-0.19785429302014812
1139, says,211,-2.0635176654110587,-2.2616253757928786,-0.19810771038181985
4588, influence,20,-3.5470226287841795,-3.745238494873047,-0.19821586608886754
3206, sexual,137,-2.3970588523976124,-2.59534792656446,-0.1982890741668477
4082, birth,11,-1.5405032309618862,-1.7388104525479404,-0.19830722158605418
5189,Of,16,-5.4830322265625,-5.681396484375,-0.1983642578125
5201, finished,20,-4.67288818359375,-4.8714599609375,-0.19857177734374964
3945, February,42,-3.5530162992931547,-3.7517989022391185,-0.19878260294596384
10207, incidents,36,-3.7935557895236545,-3.9925816853841147,-0.19902589586046027
22945, Welsh,10,-3.54755859375,-3.74677734375,-0.19921875
5370, decisions,20,-3.1171859741210937,-3.3164581298828124,-0.19927215576171875
3732,inn,31,-0.6053191692598404,-0.8046648233167587,-0.1993456540569183
10822, targeting,15,-6.319303385416666,-6.519205729166667,-0.1999023437500007
1625, came,107,-3.614464376574365,-3.814524712963639,-0.2000603363892739
642, 5,113,-3.161965792158009,-3.362546616950921,-0.20058082479291217
986,...,56,-4.239805127893176,-4.440632019724164,-0.20082689183098879
4490, grand,14,-6.744437081473214,-6.945382254464286,-0.20094517299107117
10559, boxes,13,-1.7927316518930287,-1.9937532865084135,-0.2010216346153848
10423, pregnant,18,-2.8054185377226935,-3.006444666120741,-0.20102612839804745
7095, limits,10,-2.25223388671875,-2.45341796875,-0.20118408203125027
415,ant,54,-0.4670394636966564,-0.6683729577947546,-0.2013334940980982
3518, physical,26,-4.26086660531851,-4.4624164287860575,-0.20154982346754746
15656, hacking,11,-1.349080432545055,-1.550929676402699,-0.20184924385764402
10325, arrival,12,-2.3649495442708335,-2.56689453125,-0.20194498697916652
4602, revealed,40,-4.0000146389007565,-4.201981735229492,-0.20196709632873588
7883, abilities,12,-1.9544957478841145,-2.1565348307291665,-0.202039082845052
5745, organizations,28,-3.1085819516863142,-3.3107328755514964,-0.20215092386518219
4365, mission,36,-2.6259558068381414,-2.8284098307291665,-0.20245402389102507
5260, measures,18,-3.313808865017361,-3.5164659288194446,-0.20265706380208348
2745, weeks,50,-1.753575406074524,-1.9563090181350709,-0.20273361206054696
2219, common,48,-3.119840363661448,-3.322754974166552,-0.20291461050510406
1103, real,63,-3.951800270686074,-4.155001655457512,-0.2032013847714378
357, (,741,-3.2002060474493566,-3.403507684406481,-0.20330163695712455
379, at,1328,-2.603212339511837,-2.806525233549526,-0.20331289403768915
3598, seven,37,-5.704972550675675,-5.90844066722973,-0.2034681165540544
3581,•,13,-2.5587966442108154,-2.762314503009503,-0.20351785879868745
3227, production,25,-3.61326171875,-3.816962890625,-0.20370117187500014
4001, meant,18,-5.022569444444445,-5.226291232638889,-0.20372178819444464
2972, various,36,-5.952907986111111,-6.15673828125,-0.20383029513888928
2440, higher,29,-3.2836871969288794,-3.4878687365301726,-0.20418153960129315
7432, threats,31,-2.6397284230878277,-2.844082740045363,-0.20435431695753525
3283, carry,30,-3.4603556315104167,-3.664817301432292,-0.2044616699218751
1657, light,67,-2.6868214963087396,-2.891745382280492,-0.20492388597175237
10925, deserve,10,-2.553924560546875,-2.7590667724609377,-0.20514221191406268
3751, showed,42,-4.181395031156994,-4.386634463355655,-0.20523943219866148
5584, motor,15,-3.523453776041667,-3.7287923177083333,-0.20533854166666643
743, may,172,-3.5161090243694395,-3.721588048824044,-0.20547902445460453
2192, probably,35,-5.267782729012626,-5.473402513776507,-0.205619784763881
2415, woman,146,-2.046580869857579,-2.25244540384371,-0.20586453398613092
8492, judgment,11,-3.590909090909091,-3.7969859730113638,-0.20607688210227293
4065, crime,157,-2.0572004538432807,-2.263477686863796,-0.20627723302051537
1812, State,93,-1.671782393609324,-1.8780629045219832,-0.2062805109126593
1621, story,123,-2.3333288673462906,-2.5396548141308917,-0.20632594678460103
6323, resolution,24,-2.0743611653645835,-2.280736287434896,-0.2063751220703125
2346, itself,48,-2.772494633992513,-2.979005972544352,-0.2065113385518389
6134, plants,12,-1.7559181849161785,-1.9624532063802083,-0.2065350214640298
4325, happens,23,-1.977984386941661,-2.1846555626910664,-0.20667117574940552
6149, ordered,21,-3.2335755484444753,-3.440252031598772,-0.20667648315429688
261,on,104,-0.39742622123314786,-0.6041132498245972,-0.20668702859144938
18918, Palmer,10,-1.8590972900390625,-2.0661331176757813,-0.2070358276367188
11029, sleeping,11,-4.833140980113637,-5.040394176136363,-0.20725319602272663
323,ay,26,-0.5385503081174997,-0.7458285368405856,-0.20727822872308588
3173, rules,33,-3.3592701680732495,-3.5666482087337608,-0.20737804066051124
3807, movie,30,-2.643424479166667,-2.851057942708333,-0.20763346354166634
2846, terms,38,-2.2040360601324784,-2.4119319915771484,-0.20789593144467
5461, finish,16,-1.8579368591308594,-2.0658912658691406,-0.20795440673828125
313,ot,34,-0.16432186435250676,-0.37229251861572266,-0.2079706542632159
6510, boys,12,-4.045206705729167,-4.25341796875,-0.20821126302083304
8028, courts,16,-2.999711036682129,-3.2079734802246094,-0.20826244354248047
3568, appears,31,-5.037032834945187,-5.245810231854839,-0.20877739690965225
1270,30,29,-2.2974023490116515,-2.5062092748181573,-0.20880692580650573
1432, Rep,15,-3.2172037760416665,-3.42626953125,-0.20906575520833348
442, ch,16,-7.408660888671875,-7.61773681640625,-0.209075927734375
6126, tweet,11,-3.2903275923295454,-3.499489524147727,-0.20916193181818166
2742, legal,55,-3.6820578835227273,-3.8912642045454544,-0.20920632102272707
1654, sure,39,-2.086693366368612,-2.295935734724387,-0.20924236835577537
4498, Arab,18,-2.5931207868787975,-2.8023880852593317,-0.20926729838053415
3177, considered,35,-4.3015908377511165,-4.511431012834821,-0.20984017508370467
5879, prove,11,-3.7013105912642046,-3.911155007102273,-0.20984441583806834
4101, 90,19,-4.954050164473684,-5.163908305921052,-0.20985814144736814
1666,ows,11,-0.35945490273562347,-0.5694689533927224,-0.21001405065709894
2426, subject,29,-4.222588900862069,-4.432659280711207,-0.2100703798491379
12580, prosecution,16,-3.87359619140625,-4.083740234375,-0.21014404296875
