token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
9839, tie,13,-2.670055682842548,-2.749051020695613,-0.078995337853065
1416,sc,15,-1.3335077524185182,-1.4129395882288616,-0.07943183581034341
14424, Murphy,12,-1.5003662109375,-1.5798060099283855,-0.07943979899088549
9354, roster,75,-2.467939656575521,-2.5473844401041665,-0.07944478352864559
3774, trust,11,-4.58458848433061,-4.664040392095393,-0.07945190776478217
42776, Bosh,38,-2.667873633535285,-2.747397071436832,-0.07952343790154703
4315, crowd,29,-2.555569385660106,-2.6352287654219,-0.07965937976179438
2094, Don,21,-4.633793422154018,-4.7136957077752974,-0.07990228562127921
2957, led,62,-3.9250094506048385,-4.004977318548387,-0.07996786794354849
3223, dark,18,-3.9725086424085827,-4.052600993050469,-0.08009235064188669
10942, guards,39,-3.280682465968988,-3.3609069922031503,-0.08022452623416232
8577,UP,11,-0.7620804309844971,-0.8427244316447865,-0.08064400066028943
2775, contract,104,-2.0144544748159556,-2.095176990215595,-0.08072251539963915
705, ',81,-2.757718168658975,-2.8384972207340193,-0.08077905207504443
591,ks,19,-0.5179047459050229,-0.5989218887529875,-0.08101714284796457
2039, En,15,-3.5505498250325522,-3.6315882364908854,-0.08103841145833313
5278, Frank,12,-4.59967041015625,-4.681207021077474,-0.08153661092122366
2907, Star,17,-4.078365550321691,-4.15997314453125,-0.08160759420955888
3553,57,11,-3.6067560369318183,-3.6886541193181817,-0.08189808238636331
1803, press,38,-3.3488335860402962,-3.4308235268843803,-0.08198994084408406
3956, brother,19,-2.4498515881990133,-2.5320097270764803,-0.08215813887746704
5442, winning,55,-3.8434675043279474,-3.9256465565074574,-0.08217905217951005
5045, Tim,29,-4.740411232257712,-4.822608290047481,-0.08219705778976927
11410, dominant,13,-4.6675555889423075,-4.7505634014423075,-0.0830078125
1256, lot,161,-1.5618681374543941,-1.6450644635265659,-0.08319632607217176
2489, rights,39,-1.6561113015199318,-1.7393902020576673,-0.08327890053773546
37407, esports,10,-3.047607421875,-3.13125,-0.08364257812500009
1022, between,171,-2.3495950991647288,-2.43336384198819,-0.08376874282346103
3867, moving,33,-4.353589607007576,-4.437603574810606,-0.08401396780303028
4995, Mike,52,-4.015251159667969,-4.099338183036218,-0.08408702336824891
3234, race,48,-2.7683703104654946,-2.8526229858398438,-0.0842526753743491
10660, pursue,10,-5.604296875,-5.6888671875,-0.08457031249999947
9266, Alabama,11,-2.7921227541836826,-2.8772046349265357,-0.08508188074285306
73,j,59,-1.1301568928411452,-1.2154338905366802,-0.08527699769553498
1966, former,122,-3.3944036765176744,-3.479762843397797,-0.08535916688012257
40563, Semin,10,-1.2746337890625,-1.36007080078125,-0.08543701171875018
4455, Internet,24,-2.7526397705078125,-2.838110605875651,-0.0854708353678384
960,—,154,-3.5791582132314708,-3.6646290568562296,-0.08547084362475887
6182, Boston,59,-3.579631740764036,-3.665114063327595,-0.08548232256355925
3248, Bo,19,-3.0510334215666117,-3.1366280003597864,-0.08559457879317467
5548, alcohol,22,-2.675772927024148,-2.7615737915039062,-0.08580086447975832
1410, plan,51,-3.3925278607536766,-3.4785718730851714,-0.08604401233149472
16393, Coach,23,-4.055099155591882,-4.141349129054857,-0.08624997346297558
271,is,75,-1.0217692216237386,-1.1080303144454957,-0.08626109282175709
14971, politician,12,-3.7095235188802085,-3.7958577473958335,-0.086334228515625
7950, abortion,23,-1.8375134675399116,-1.9239634638247283,-0.08644999628481664
1367, 11,75,-3.763735758463542,-3.8505509440104166,-0.08681518554687484
4137, forced,34,-4.614510816686294,-4.701339539359598,-0.08682872267330399
4385, supposed,18,-3.2360704210069446,-3.323269314236111,-0.08719889322916652
10724,lay,16,-0.8391636684536934,-0.9265918731689453,-0.08742820471525192
2156, house,31,-2.1856177545362905,-2.2730909778225805,-0.08747322328629004
7939, Kevin,55,-3.9054609818892048,-3.9930996981534093,-0.0876387162642045
805,man,148,-0.5632402051139522,-0.6509739410232853,-0.08773373590933309
4899, tools,11,-3.715909090909091,-3.803977272727273,-0.0880681818181821
39295, Lon,11,-5.3464133522727275,-5.434881036931818,-0.08846768465909083
9238, ownership,12,-3.6046549479166665,-3.6931559244791665,-0.0885009765625
3327, Hill,45,-1.3244913419087727,-1.4130252361297608,-0.08853389422098812
7403, NBA,645,-2.3661022984704307,-2.454770542115204,-0.08866824364477344
4581, spending,39,-2.579920829870762,-2.6690891950558395,-0.08916836518507765
2167,200,17,-2.1050835777731502,-2.19431709541994,-0.08923351764678955
5175, mobile,19,-2.7830232319078947,-2.8724172491776314,-0.08939401726973673
890, long,176,-3.7480811964381826,-3.8377575359561225,-0.08967633951793985
6337, 46,11,-4.484375,-4.57421875,-0.08984375
5438, Show,12,-2.965696712334951,-3.0556406378746033,-0.08994392553965236
2994, loss,48,-2.142236351966858,-2.232662876447042,-0.09042652448018407
8153, governor,10,-2.7112548828125,-2.8016845703125,-0.09042968750000036
2488, @,56,-1.7209302229540688,-1.811448063169207,-0.09051784021513809
4875, digital,13,-5.460336538461538,-5.551307091346154,-0.09097055288461586
1912, based,46,-5.656424574230028,-5.747606982355532,-0.09118240812550393
1690, often,76,-4.3512421658164575,-4.442450372796309,-0.09120820697985188
2520, South,57,-3.2816795884517203,-3.3732657934490002,-0.09158620499727999
16248, commissioner,15,-2.2479276021321613,-2.340041097005208,-0.09211349487304688
8838, Scotland,14,-2.5038380537714278,-2.5960631796291898,-0.09222512585776199
3250, Park,23,-1.6669113636016846,-1.7594094898389734,-0.09249812623728881
5810, commission,13,-3.783342801607572,-3.876176063831036,-0.092833262223464
4038, vehicle,27,-2.4108208550347223,-2.504245334201389,-0.09342447916666652
9077, Kelly,18,-5.463758945465088,-5.557792451646593,-0.09403350618150519
2300, matter,63,-1.3470329462535797,-1.4412454820814586,-0.09421253582787892
4071, rare,12,-5.078165690104167,-5.172861735026042,-0.094696044921875
2940, Mark,43,-4.148942126784214,-4.2439420278682265,-0.09499990108401235
4152, college,99,-2.8447996582647765,-2.9398107432355784,-0.0950110849708019
5762, wearing,31,-2.7603671166204635,-2.855588851436492,-0.09522173481602847
2319, 40,56,-3.8650059359414235,-3.9603353909083774,-0.09532945496695389
19603, Delaware,20,-2.5068641662597657,-2.602262496948242,-0.09539833068847647
2172, opt,16,-4.72491455078125,-4.82037353515625,-0.095458984375
1110, day,156,-1.501997282107671,-1.597930738559136,-0.0959334564514649
6774, brings,27,-4.325792100694445,-4.4218930844907405,-0.09610098379629584
3886,By,24,-4.644909292459488,-4.741140618920326,-0.09623132646083832
7832, likes,17,-4.1699075137867645,-4.266386144301471,-0.09647863051470651
12439, Obamacare,13,-3.110652043269231,-3.207219050480769,-0.09656700721153832
1301, Trump,109,-1.5132254460536012,-1.6098927007902653,-0.09666725473666404
2450, policy,43,-1.7699750412342161,-1.8673481164976609,-0.09737307526344474
4058, ahead,55,-4.287056983600963,-4.384754467010498,-0.09769748340953477
6656, Van,13,-1.27789306640625,-1.3762820317195013,-0.09838896531325125
20052, teammate,23,-4.698178498641305,-4.796630859375,-0.09845236073369534
5075, 2005,12,-3.64306640625,-3.7415364583333335,-0.09847005208333348
4787, presidential,11,-2.990944602272727,-3.0896661931818183,-0.09872159090909127
1439, All,150,-3.5701397275924682,-3.66889467716217,-0.09875494956970199
38943, Cavs,53,-2.979929798054245,-3.0788712411556602,-0.09894144310141506
3281,ny,44,-0.15445143797180869,-0.2534503530372273,-0.09899891506541861
50,S,175,-1.2943040241513935,-1.393699609892709,-0.09939558574131557
10830, tweeted,11,-3.851473721590909,-3.950949928977273,-0.09947620738636376
3321, Monday,81,-3.3233572171058183,-3.4229871490855275,-0.09962993197970915
15142, Barcelona,12,-2.018225351969401,-2.118260701497396,-0.10003534952799509
5134, NFL,49,-2.7338638500291474,-2.83440722251425,-0.10054337248510237
3437, director,26,-1.8556483342097356,-1.9566541818472056,-0.10100584763747
34299, Rak,14,-1.376755850655692,-1.4779619489397322,-0.10120609828404015
6264, recorded,16,-4.18499755859375,-4.286376953125,-0.10137939453125
6688, explains,13,-4.473106971153846,-4.574594350961538,-0.10148737980769251
6481, increasingly,12,-5.73347822825114,-5.8353271484375,-0.10184892018636038
2987, improve,28,-3.672328404017857,-3.774440220424107,-0.10211181640625
45126, squid,27,-1.184866022180628,-1.287099767614294,-0.10223374543366592
4162, Why,13,-4.1353759765625,-4.237830528846154,-0.10245455228365419
10220,ols,12,-0.004606584707895915,-0.1074138085047404,-0.10280722379684448
4944,UN,23,-0.7364785567573879,-0.8392886286196501,-0.10281007186226221
6542, Steve,21,-4.215802873883929,-4.319055466424851,-0.10325259254092245
3015, vote,19,-2.632523386101974,-2.7360502544202303,-0.10352686831825642
1964, political,53,-4.080460467428531,-4.18406732577198,-0.10360685834344885
24712, LeBron,109,-3.491881204307626,-3.5955541768205275,-0.1036729725129013
46,O,78,-1.6158296190775359,-1.719922389739599,-0.10409277066206313
0,!,197,-2.0191432467571975,-2.123322754947062,-0.10417950818986466
562,ass,12,-1.9495300153891246,-2.053733468055725,-0.10420345266660047
2260, national,58,-3.5204320447198274,-3.6250757677801726,-0.1046437230603452
337, M,95,-3.695138901158383,-3.7999997201718783,-0.1048608190134952
9877, signature,16,-5.3043060302734375,-5.409423828125,-0.1051177978515625
5387, internal,11,-3.9628462357954546,-4.069391424005682,-0.10654518821022707
2147, nothing,54,-3.8135743317780673,-3.920174492730035,-0.10660016095196756
3687, East,45,-2.177362060546875,-2.284016916486952,-0.10665485594007684
4816, Team,40,-2.8951675415039064,-3.0021440505981447,-0.10697650909423828
1584, 2016,116,-2.1681521843219627,-2.275275004321131,-0.1071228199991685
2540, began,58,-4.097496295797414,-4.204695076778017,-0.1071987809806032
4097, band,18,-5.843970404730903,-5.95125495062934,-0.1072845458984375
272,an,87,-0.5315035732313135,-0.6388192341245454,-0.10731566089323197
4705, Matt,25,-4.742421875,-4.849765625,-0.10734375000000007
4417, surface,13,-4.0623298058143025,-4.17014664870042,-0.10781684288611793
3050, 2010,38,-3.002084832442434,-3.1102921335320723,-0.10820730108963827
350, P,71,-2.496867428363209,-2.6053685302465732,-0.10850110188336437
3431, Tuesday,84,-3.536959421067011,-3.6456601052057174,-0.10870068413870637
9643, Phoenix,33,-3.931368741122159,-4.040107495857008,-0.10873875473484862
3329, morning,51,-2.1943170276342654,-2.3031346003214517,-0.10881757268718628
9986, Jam,24,-1.0284254650274913,-1.1373584866523743,-0.10893302162488294
3954, Our,15,-5.1125,-5.221614583333333,-0.10911458333333357
4821,According,32,-4.59088134765625,-4.70037841796875,-0.1094970703125
4931, presence,28,-3.4838804474898746,-3.5934317793164934,-0.1095513318266188
11142, discussing,11,-5.210404829545454,-5.320134943181818,-0.1097301136363642
4042, Most,21,-5.864397321428571,-5.974144345238095,-0.10974702380952372
3335, device,14,-2.7260091985974992,-2.8358272314071655,-0.10981803280966629
2311, Sen,12,-3.7328592936197915,-3.8430633544921875,-0.11020406087239598
1954,23,20,-2.153178024291992,-2.263612174987793,-0.11043415069580087
10737, retirement,13,-2.0250168488575864,-2.135505300301772,-0.11048845144418573
2534, 22,54,-3.9877038620136402,-4.098289436764187,-0.11058557475054664
1716, become,85,-3.2611911661484663,-3.3721798504100127,-0.1109886842615464
5717, filed,14,-3.448216029575893,-3.5592476981026784,-0.11103166852678559
2444, students,25,-2.191246337890625,-2.302374267578125,-0.11112792968750007
8128,Because,11,-6.591974431818182,-6.703480113636363,-0.11150568181818166
5405, glass,16,-4.157752990722656,-4.269378662109375,-0.11162567138671875
2000, mind,39,-2.534664423037798,-2.6464018454918494,-0.1117374224540515
6952, Thank,14,-6.716540277004242,-6.828431495598385,-0.11189121859414275
32697,Anthony,10,-1.4931193590164185,-1.6050594329833985,-0.11194007396698002
89,z,93,-0.6864424033831524,-0.7999681811178884,-0.11352577773473593
4422, Alex,16,-6.0609130859375,-6.17462158203125,-0.11370849609375
5212, partner,11,-2.503470680930398,-2.617592551491477,-0.11412187056107914
31258,Andre,12,-2.8193155924479165,-2.9335123697916665,-0.11419677734375
29493, Kobe,45,-3.628882090250651,-3.743475172254774,-0.11459308200412321
1743, official,49,-3.1042372645164025,-3.2192886897495816,-0.11505142523317913
3619, Jack,15,-3.5533368587493896,-3.669227043787638,-0.11589018503824855
7740, Asian,22,-2.410731228915128,-2.5266834605823862,-0.11595223166725832
3059, Sch,14,-1.466640557561602,-1.58304044178554,-0.11639988422393799
1744, possible,72,-2.4935841295454235,-2.61037900712755,-0.11679487758212659
6190, advanced,20,-4.375410270690918,-4.492556476593018,-0.11714620590209979
9648, struggling,17,-4.626378676470588,-4.745174632352941,-0.11879595588235325
1531,ane,38,-0.4879119113871926,-0.6068412661552429,-0.11892935476805033
1605, American,117,-3.0376487348833656,-3.1565822943662987,-0.11893355948293305
5207, pieces,11,-3.9274458451704546,-4.046519886363637,-0.1190740411931821
3340, Canada,28,-1.5559792178017753,-1.6750569343566895,-0.11907771655491417
1561, talk,52,-3.8449730506310096,-3.9642427884615383,-0.11926973783052874
10636, deputy,14,-1.9763532366071428,-2.0960518973214284,-0.11969866071428559
1551, least,98,-0.8622904699675891,-0.9823995804300114,-0.12010911046242234
3635, Thursday,46,-4.051662279211956,-4.172172214673913,-0.12050993546195699
4713, fresh,12,-5.974446614583333,-6.095052083333333,-0.12060546875
3123,Le,21,-4.437944684709821,-4.5587652297247026,-0.12082054501488138
1517, thing,89,-1.956519480501668,-2.07737331176072,-0.12085383125905214
2050, study,37,-2.144508155616554,-2.2663475242820947,-0.12183936866554079
995, world,134,-2.397682784208611,-2.5195383545178087,-0.12185557030919769
867, many,217,-3.0544134032341743,-3.177013293938703,-0.12259989070452848
6613, proud,21,-3.248513721284412,-3.3713905697777156,-0.12287684849330338
6047, Ryan,29,-2.465105813125084,-2.5884638161494813,-0.12335800302439726
23445, Hawks,48,-1.1473029082020123,-1.2707089831431706,-0.1234060749411583
2321, 2012,89,-2.9140594353836575,-3.037599563598633,-0.12354012821497529
30976,LV,20,-0.5133420884609222,-0.6370579779148102,-0.123715889453888
7218, Fall,11,-2.475746848366477,-2.6000532670454546,-0.12430641867897751
7638, reporters,19,-2.1893310546875,-2.314890008223684,-0.12555895353618407
3199, published,28,-2.8443515045302257,-2.969974526337215,-0.12562302180698914
3017, included,33,-4.004187381628788,-4.12985321969697,-0.12566583806818166
2769, deep,35,-5.090019117082869,-5.216046469552176,-0.12602735246930763
7062, welcome,14,-4.855377197265625,-4.9814453125,-0.126068115234375
5453, announce,11,-3.4630903764204546,-3.5892223011363638,-0.12613192471590917
716, am,58,-2.5570559008368132,-2.6833526348245553,-0.1262967339877421
5279, gender,13,-3.5821439302884617,-3.7084585336538463,-0.12631460336538458
4640, executive,25,-3.21843505859375,-3.344759521484375,-0.12632446289062527
5159,Image,10,-2.37919921875,-2.505615234375,-0.12641601562499982
5849, Top,13,-5.075082632211538,-5.201960637019231,-0.1268780048076925
3710, student,26,-2.8389496436485877,-2.965936514047476,-0.12698687039888812
1578, United,68,-1.965865219340605,-2.092858118169448,-0.12699289882884313
9284, contributions,10,-4.757135009765625,-4.884197998046875,-0.12706298828125018
2351, National,56,-3.8423148563929965,-3.9700399126325334,-0.1277250562395369
4477, continues,23,-3.074601261512093,-3.2023332015327783,-0.12773194002068555
8407, Golden,41,-3.3294446991711126,-3.4574475172089367,-0.1280028180378241
5693, Foundation,12,-0.9086689154307047,-1.036758820215861,-0.12808990478515636
5401, Los,60,-3.190870189666748,-3.3192004839579266,-0.1283302942911786
21092, Wizards,142,-1.3760284445655178,-1.5049406172524036,-0.12891217268688582
1450, men,110,-2.665213290127841,-2.7954944957386365,-0.1302812056107956
18825, Zach,17,-5.190697165096507,-5.3210592830882355,-0.13036211799172825
1315, 15,95,-4.149405288696289,-4.280181402909128,-0.1307761142128392
1273,St,16,-4.227100133895874,-4.358462333679199,-0.1313621997833252
9070, Moscow,10,-3.6265990257263185,-3.7579838752746584,-0.13138484954833984
781, fl,18,-6.8818359375,-7.013237847222222,-0.13140190972222232
4842, Chicago,98,-3.589873364993504,-3.721361140815579,-0.13148777582207494
12963, Jimmy,15,-3.9576009114583335,-4.089127604166666,-0.13152669270833295
3568, appears,39,-4.753155048076923,-4.884778145032051,-0.13162309695512775
820,day,32,-1.2951290160417557,-1.4269279837608337,-0.13179896771907806
10202, Utah,28,-3.015407017299107,-3.147556849888393,-0.1321498325892856
6139, Magic,58,-1.9414424978453537,-2.0744567945085723,-0.13301429666321862
8024, returning,18,-5.583224826388889,-5.716715494791667,-0.13349066840277768
6621, sister,20,-3.393144655227661,-3.527063179016113,-0.13391852378845215
38325,ć,18,-0.015808383623758953,-0.1497941149605645,-0.13398573133680555
4444, ended,30,-4.4718017578125,-4.6060302734375,-0.13422851562499982
6305, Watch,10,-6.232080078125,-6.366650390625,-0.13457031250000018
3884, credit,14,-4.699671881539481,-4.83435549054827,-0.13468360900878906
5046, scale,17,-1.7124334503622616,-1.847973851596608,-0.1355404012343464
20259,ti,16,-0.2751271724700928,-0.4107193946838379,-0.13559222221374512
4858, massive,27,-5.617395471643518,-5.753282335069445,-0.13588686342592649
39027,arkin,14,-0.31931573152542114,-0.45578295843941824,-0.1364672269139971
2997, billion,55,-0.8392168131741611,-0.9767206018621272,-0.1375037886879661
2297, Red,19,-3.723464162726151,-3.8610590884560034,-0.13759492572985232
1735, side,79,-2.145338653009149,-2.282945124408867,-0.13760647139971782
35017, Harden,29,-1.7182613981181178,-1.855870090681931,-0.13760869256381314
2735, Now,44,-4.027467158707705,-4.165176096287641,-0.1377089375799354
4263, images,15,-2.2531412760416667,-2.39129638671875,-0.1381551106770833
5296, trip,28,-2.716278076171875,-2.855025155203683,-0.13874707903180816
9590,Still,10,-5.941015625,-6.08046875,-0.1394531249999993
1377, --,136,-3.4734303460401645,-3.6130690855138443,-0.13963873947367977
8947, screens,13,-3.4007333608774037,-3.540668194110577,-0.13993483323317335
7044, ongoing,17,-5.5026999080882355,-5.643210018382353,-0.14051011029411775
978, Al,49,-3.8641035897391185,-4.0047166006905695,-0.14061301095145096
1227, month,79,-1.7780608165113232,-1.9187393429913098,-0.14067852647998658
4860, guard,165,-1.711711226087628,-1.8529247760772705,-0.14121354998964253
1719, having,75,-4.39924986521403,-4.540510482788086,-0.14126061757405584
3848, calls,37,-3.4630070248165645,-3.6043618691934123,-0.14135484437684775
65,b,66,-1.7379584222128897,-1.8793358766671382,-0.14137745445424854
5707, decade,24,-2.218644142150879,-2.361543814341227,-0.14289967219034816
3278, poll,10,-1.022991943359375,-1.167047119140625,-0.14405517578125004
2348,Al,12,-3.8076171875,-3.9518229166666665,-0.14420572916666652
3362, Paul,75,-2.3533715470631917,-2.4980715560913085,-0.14470000902811675
4505, Australia,16,-2.6465304493904114,-2.7914416790008545,-0.14491122961044312
1755, night,141,-1.9517972959694287,-2.0969489347850176,-0.1451516388155889
1659,of,43,-0.8850955769073131,-1.0302574606828911,-0.14516188377557804
3025, whose,30,-5.200065104166667,-5.346419270833334,-0.14635416666666679
303,ve,115,-1.2298523280931555,-1.3763580156409223,-0.14650568754776683
1856,iber,48,-0.08771397173404694,-0.23479591061671576,-0.14708193888266882
2662,OM,10,-2.3775612473487855,-2.52470006942749,-0.14713882207870466
440, O,128,-1.8227342935279012,-1.9700076216831803,-0.14727332815527916
8248,Star,66,-0.20225486972115256,-0.34966531666842376,-0.1474104469472712
1892, Not,29,-4.4004058837890625,-4.547886716908422,-0.1474808331193591
3091, box,27,-2.907247472692419,-3.055692884657118,-0.14844541196469896
8919, Minnesota,33,-3.566156676321319,-3.7157426313920454,-0.14958595507072658
5030, Johnson,81,-1.7424613134360607,-1.892393512490355,-0.14993219905429434
2694, ability,72,-2.899093098110623,-3.0490674840079413,-0.14997438589731837
3700, James,197,-1.9264920520298372,-2.0768537497157373,-0.15036169768590013
1024, De,90,-2.43713887002733,-2.5875554508633085,-0.1504165808359783
2807, China,40,-2.886663579940796,-3.0373231887817385,-0.15065960884094265
35,D,93,-2.0749517243395568,-2.225728047791348,-0.15077632345179115
6834, thinks,19,-3.9552082262541117,-4.106129395334344,-0.15092116908023234
37,F,70,-2.8910794309207373,-3.0425992505890984,-0.15151981966836114
346,il,35,-0.5319747005190169,-0.683595837865557,-0.15162113734654015
1628, project,37,-3.72240551097973,-3.8744721283783785,-0.15206661739864868
22637, Riley,17,-1.1697862639146692,-1.3221013125251322,-0.15231504861046297
1900, known,63,-3.299921671549479,-3.452400086418031,-0.15247841486855185
8364, recipe,14,-1.5439933708735876,-1.6966196128300257,-0.15262624195643815
5229, husband,22,-2.0220891779119317,-2.175082120028409,-0.15299294211647751
15338, Rio,20,-3.538465905189514,-3.691682517528534,-0.15321661233901995
911, Sh,58,-2.463709627759868,-2.617887499003575,-0.1541778712437072
23609,Nick,17,-1.7339682999779196,-1.889119821436265,-0.15515152145834543
1971, York,108,-0.2891899292115812,-0.4444046417872111,-0.1552147125756299
4734, Republicans,18,-2.5761922200520835,-2.7320421006944446,-0.15584988064236116
2059, University,70,-2.0126107828957696,-2.1688924244471957,-0.1562816415514261
509, K,89,-3.096194523104121,-3.2543745737397267,-0.1581800506356057
2393, file,12,-1.6566874186197917,-1.8149210611979167,-0.158233642578125
18086, pitcher,10,-2.2461065292358398,-2.4058660507202148,-0.159759521484375
1558,17,64,-1.4236273616552353,-1.584103748202324,-0.16047638654708862
2708, article,36,-2.1864063474867077,-2.346958531273736,-0.1605521837870283
322,ow,18,-0.6323594848314921,-0.7930052677790324,-0.16064578294754028
3432, paid,40,-3.3470067977905273,-3.5083818435668945,-0.1613750457763672
20019, Stevens,26,-1.3876750790155852,-1.549253637974079,-0.1615785589584937
7530, scheduled,25,-4.03234375,-4.19421875,-0.1618750000000002
1992, President,62,-2.273136108152328,-2.436108773754489,-0.16297266560216084
7261, tech,11,-4.5891335227272725,-4.752130681818182,-0.16299715909090917
353,ter,34,-0.892561533871819,-1.055964385761934,-0.16340285189011505
53,V,64,-1.8700765147805214,-2.033538728952408,-0.16346221417188644
5587, strike,16,-3.1417980194091797,-3.3054065704345703,-0.16360855102539062
7269, schedule,22,-2.5910394841974433,-2.755035400390625,-0.16399591619318166
2502,over,12,-2.409673730532328,-2.574834108352661,-0.165160377820333
1814, fund,15,-3.6512044270833335,-3.8169352213541665,-0.16573079427083304
13094, Players,14,-4.382603236607143,-4.549368722098214,-0.16676548549107117
2177, 2017,107,-1.7657115949648563,-1.9331459598006488,-0.16743436483579255
11058, Entertainment,10,-1.8395055770874023,-2.007379674911499,-0.16787409782409668
7366, earned,18,-4.331705729166667,-4.499728732638889,-0.16802300347222232
2574, El,19,-3.7975394600316097,-3.965915328577945,-0.16837586854633546
20997, BP,16,-2.529521942138672,-2.6989593505859375,-0.16943740844726562
4979, traffic,20,-2.2720462799072267,-2.4416988372802733,-0.16965255737304652
5293, illegal,16,-4.030664443969727,-4.200645446777344,-0.1699810028076172
9470, Kansas,15,-2.6501871744791665,-2.8205963134765626,-0.17040913899739607
12181, Grant,14,-4.086534534181867,-4.257037843976702,-0.1705033097948352
3035, April,54,-2.746358703683924,-2.9179693592919245,-0.1716106556080006
6075, Hor,16,-2.611390084028244,-2.783135548233986,-0.17174546420574188
3530, Street,31,-1.131881252411873,-1.3046989440917969,-0.17281769167992378
3502, Sunday,57,-3.501204641241776,-3.6745037948876096,-0.17329915364583348
3085, staff,52,-3.2990773641146145,-3.472491594461294,-0.1734142303466797
2884, via,41,-4.717093363040831,-4.890934874371784,-0.17384151133095305
5398, Canadian,16,-3.86468505859375,-4.03875732421875,-0.174072265625
16754, Bryant,70,-1.4258873002869743,-1.6000061971800668,-0.17411889689309246
2808, 29,35,-4.374591936383928,-4.549375479561942,-0.17478354317801337
12020, neighbors,11,-3.741635409268466,-3.917300137606534,-0.17566472833806834
2422, military,30,-3.1117869059244794,-3.2875706990559896,-0.17578379313151027
10123, Las,24,-1.20135893424352,-1.3771747549374898,-0.17581582069396973
10490, Sarah,12,-2.54182497660319,-2.7177321116129556,-0.17590713500976562
42761, Dirk,29,-3.1052035627693964,-3.282933728448276,-0.17773016567887945
7408, acid,10,-2.463177490234375,-2.6421485900878907,-0.1789710998535159
1946, 2014,113,-2.3714164010191388,-2.5509444580668896,-0.17952805704775088
3203, Facebook,52,-1.8585425271437719,-2.0389121770858765,-0.18036964994210458
4724, guess,13,-3.91015625,-4.091552734375,-0.181396484375
9180, Jay,38,-3.3571038497121712,-3.5388814775567305,-0.1817776278445593
10433, Oklahoma,44,-3.254161401228471,-3.4364110990004106,-0.18224969777193945
3668, Earth,11,-2.9193458557128906,-3.1023677479137075,-0.18302189220081688
4987, agreed,20,-4.545849609375,-4.729150390625,-0.18330078124999982
2149,IC,11,-1.5124663006175647,-1.695890036496249,-0.18342373587868432
19116, Jared,10,-5.93876953125,-6.122412109375,-0.18364257812500018
1355, Be,42,-2.4277676996730624,-2.6125099006153287,-0.18474220094226634
5509, tree,11,-2.008279973810369,-2.193145751953125,-0.18486577814275584
4736, cities,12,-2.531341552734375,-2.7168172200520835,-0.18547566731770848
7554,John,14,-4.445810045514788,-4.631293705531529,-0.18548366001674044
5650, gay,26,-3.24960209773137,-3.4353599548339844,-0.1857578571026144
1898, Euro,14,-4.231672014508929,-4.417916434151786,-0.18624441964285676
330,ac,21,-2.4094624803179787,-2.596017633165632,-0.18655515284765345
45,N,67,-2.5162632963550626,-2.70375466524665,-0.18749136889158757
2635, White,56,-2.7819594144821167,-2.9697458062853133,-0.18778639180319656
6586, Toronto,20,-4.2817138671875,-4.469580078125,-0.1878662109375
22643, fined,11,-2.1132257634943183,-2.3013250177556817,-0.1880992542613633
79,p,29,-2.058729726692726,-2.247709895002431,-0.18898016830970477
6304, weren,30,-4.683887545267741,-4.8730119069417315,-0.18912436167399083
3923, stories,15,-1.8128123044967652,-2.0032513459523518,-0.19043904145558654
4196, Apple,26,-2.7371240762563853,-2.9276282970721903,-0.19050422081580498
4800, protection,13,-1.7946061354417067,-1.9857371403620794,-0.19113100492037272
4351, transfer,20,-3.85181884765625,-4.043209838867187,-0.1913909912109375
1317, mark,24,-3.33426570892334,-3.526468515396118,-0.19220280647277832
446,ard,46,-0.6361923476924067,-0.8301793621933978,-0.1939870145009911
4752, claimed,27,-4.239125569661458,-4.433529324001736,-0.19440375434027768
13241, Capitol,19,-2.3313608671489514,-2.526600486353824,-0.19523961920487265
1759,play,16,-1.8209638595581055,-2.0164856910705566,-0.19552183151245117
2788,eth,17,-1.0516940355300903,-1.2472402979345882,-0.1955462624044979
9920, producer,13,-3.619328425480769,-3.8156832181490383,-0.19635479266826916
7756, tournament,45,-1.9190361870659722,-2.1164686414930554,-0.19743245442708313
7386, domain,12,-1.9205525716145833,-2.120081583658854,-0.19952901204427076
2058, comes,58,-2.6132255422657935,-2.8139102705593766,-0.20068472829358308
9039,Police,12,-3.09033203125,-3.2911783854166665,-0.20084635416666652
5652, Angeles,62,-0.04098845874109576,-0.24201699802952428,-0.2010285392884285
1644, police,89,-1.9975654516327248,-2.198676977264747,-0.2011115256320224
321,am,37,-1.5774771748362362,-1.7792305527506649,-0.2017533779144287
29,>,12,-1.1040185292561848,-1.306282679239909,-0.2022641499837241
32979, Derrick,16,-5.549993515014648,-5.752885818481445,-0.20289230346679688
5007, Wall,63,-2.643766060708061,-2.84669239937313,-0.20292633866506904
6810, noticed,14,-5.337890625,-5.541015625,-0.203125
44,M,129,-1.721022174339886,-1.9253864981407343,-0.20436432380084835
2766, leaders,30,-3.111930338541667,-3.3177815755208333,-0.20585123697916652
7970, Stephen,34,-4.063760196461397,-4.270134420955882,-0.2063742244944855
1559,son,36,-0.420550396045049,-0.6270027624236213,-0.20645236637857228
2097, House,71,-1.136729317651668,-1.34333606840859,-0.20660675075692203
4041, League,88,-1.3245260309089313,-1.5311799211935564,-0.2066538902846251
